courier_id,vehicle,on_lat,on_lng,on_time,off_time
c2073,motorcycle,10.99030888,-74.78874475,17:17:03,21:16:01
c2074,motorcycle,10.96263986,-74.79789644,17:17:03,22:00:00
c2075,motorcycle,10.91222933,-74.78512913,17:18:04,19:00:06
c2076,motorcycle,11.00962346,-74.82008368,17:19:05,17:20:04
c2077,motorcycle,11.01864706,-74.80858237,17:19:05,23:31:00
c2078,motorcycle,11.02245421,-74.81968671,17:19:05,17:42:03
c2079,bicycle,11.01575241,-74.82563585,17:20:04,23:31:00
c2080,motorcycle,10.98117628,-74.8183617,17:21:04,19:49:04
c2081,bicycle,10.99063333,-74.78802592,17:22:03,21:00:01
c2082,motorcycle,10.97882152,-74.84025925,17:22:03,20:00:03
c2083,bicycle,10.97798507,-74.79745656,17:22:03,22:57:00
c2084,car,11.0027721,-74.80540663,17:23:03,20:32:03
c2085,motorcycle,11.01271075,-74.79306847,17:23:03,23:35:01
c2086,motorcycle,10.99287655,-74.80910271,17:23:03,21:10:01
c2087,motorcycle,11.01965842,-74.81909126,17:23:03,22:04:01
c2088,motorcycle,10.97766823,-74.82519597,17:24:03,17:25:03
c2089,motorcycle,10.99281065,-74.80904371,17:25:03,21:10:01
c2090,motorcycle,10.97268243,-74.82833952,17:26:04,20:19:03
c2091,walking,11.00547158,-74.81015414,17:29:04,18:06:05
c2092,motorcycle,10.90566694,-74.80707496,17:29:04,17:53:02
c2093,motorcycle,11.00445516,-74.81470317,17:30:03,19:30:05
c2094,motorcycle,10.99237721,-74.80635613,17:31:03,23:36:00
c2095,bicycle,10.94687643,-74.83271152,17:32:04,19:27:04
c2096,motorcycle,10.99238482,-74.80701596,17:33:06,20:21:02
c2097,motorcycle,10.99212628,-74.82612401,17:34:03,19:47:03
c2098,bicycle,11.00960318,-74.82001394,17:34:03,18:38:04
c2099,motorcycle,10.98754857,-74.79981154,17:34:03,21:13:01
c2100,motorcycle,10.99726923,-74.8186031,17:35:03,22:12:00
c2101,motorcycle,10.97839823,-74.82266396,17:35:03,19:51:05
c2102,bicycle,11.00370488,-74.81257349,17:36:04,23:58:00
c2103,bicycle,10.98999711,-74.81322259,17:37:03,18:32:05
c2104,motorcycle,10.98838249,-74.77721125,17:37:03,21:52:01
c2105,motorcycle,11.00114228,-74.80877548,17:37:03,20:35:02
c2106,motorcycle,10.99440753,-74.79277879,17:39:03,17:40:03
c2107,motorcycle,11.004407,-74.7897318,17:40:03,17:52:03
c2108,car,10.92940714,-74.76742655,17:42:03,17:43:04
c2109,walking,10.97527038,-74.80327159,17:42:03,17:45:03
c2110,bicycle,10.99011117,-74.80457515,17:43:04,19:39:03
c2111,motorcycle,11.01502748,-74.83306557,17:43:04,20:17:03
c2112,bicycle,11.02758703,-74.86869603,17:43:04,23:58:00
c2113,motorcycle,10.9525314,-74.80263323,17:43:04,19:40:03
c2114,motorcycle,10.97338455,-74.80812639,17:44:04,21:19:01
c2115,motorcycle,10.92637814,-74.77971107,17:44:04,22:46:00
c2116,motorcycle,10.98415965,-74.79658216,17:44:04,20:18:03
c2117,motorcycle,10.99650881,-74.81599063,17:44:04,21:32:01
c2118,bicycle,10.99043815,-74.78804201,17:44:04,20:51:02
c2119,bicycle,10.97802562,-74.7922799,17:44:04,21:40:01
c2120,bicycle,10.96184143,-74.85674411,17:44:04,17:44:04
c2121,motorcycle,10.9606425,-74.78680283,17:45:03,21:23:01
c2122,motorcycle,10.98318631,-74.81129676,17:45:03,21:56:00
c2123,motorcycle,10.98989319,-74.80516523,17:45:03,18:01:04
c2124,bicycle,10.98001791,-74.82640833,17:45:03,17:47:03
c2125,motorcycle,11.00612301,-74.8017481,17:45:03,21:49:01
c2126,bicycle,10.97855538,-74.82260495,17:47:03,21:05:01
c2127,motorcycle,10.97966559,-74.80052501,17:47:03,23:58:00
c2128,motorcycle,11.02170901,-74.82037872,17:47:03,23:41:00
c2129,motorcycle,11.0168322,-74.82414454,17:47:03,23:31:00
c2130,motorcycle,10.97952111,-74.82078105,17:48:03,20:57:02
c2131,motorcycle,10.99527187,-74.80927438,17:51:03,19:30:05
c2132,walking,11.03509994,-74.86494094,17:51:03,17:52:03
c2133,motorcycle,10.98022576,-74.82794255,17:53:02,19:12:04
c2134,motorcycle,10.88389622,-74.76756603,17:54:03,18:24:03
c2135,walking,10.98515833,-74.80975717,17:54:03,17:56:04
c2136,bicycle,11.00271127,-74.79405552,17:55:04,20:50:02
c2137,walking,10.92864165,-74.77201849,17:55:04,17:55:04
c2138,motorcycle,10.98116614,-74.79613155,17:55:04,19:13:03
c2139,motorcycle,11.02212217,-74.81547564,17:55:04,18:46:03
c2140,motorcycle,10.98034743,-74.78872865,17:55:04,22:43:00
c2141,motorcycle,10.97946281,-74.78066057,17:56:04,21:31:01
c2142,motorcycle,10.99088426,-74.78413671,17:56:04,19:42:05
c2143,bicycle,10.95670101,-74.85514015,17:56:04,17:57:02
c2144,motorcycle,11.00458443,-74.8117581,17:56:04,22:14:01
c2145,bicycle,10.94663564,-74.79193121,17:58:04,18:55:05
c2146,motorcycle,10.9806668,-74.79421109,17:59:03,19:51:05
c2147,motorcycle,10.96353716,-74.7964856,18:00:03,20:34:03
c2148,motorcycle,10.99005287,-74.78836387,18:00:03,21:17:01
c2149,motorcycle,10.94802466,-74.82162327,18:01:04,20:46:02
c2150,motorcycle,11.01633286,-74.82841998,18:01:04,19:35:03
c2151,motorcycle,10.98464885,-74.79733318,18:02:04,19:36:04
c2152,motorcycle,10.96831764,-74.83508259,18:03:03,18:04:02
c2153,motorcycle,11.02147074,-74.80554074,18:03:03,20:48:02
c2154,motorcycle,10.97502958,-74.81315821,18:05:03,21:43:01
c2155,bicycle,10.98674253,-74.79393214,18:05:03,21:01:01
c2156,bicycle,10.9493123,-74.80687112,18:05:03,18:05:03
c2157,bicycle,10.98916826,-74.7898069,18:05:03,18:46:03
c2158,motorcycle,10.99297034,-74.80808884,18:05:03,19:45:03
c2159,bicycle,10.99418447,-74.84687895,18:06:05,20:42:02
c2160,bicycle,10.97721705,-74.79231745,18:07:04,18:07:04
c2161,walking,11.0224238,-74.86268789,18:07:04,19:47:03
c2162,motorcycle,11.00420929,-74.79120165,18:09:02,22:04:01
c2163,motorcycle,10.98260586,-74.8317191,18:10:03,19:24:04
c2164,motorcycle,10.97627666,-74.78692621,18:10:03,19:16:06
c2165,motorcycle,10.90489638,-74.81078714,18:10:03,18:10:03
c2166,bicycle,10.98827857,-74.79873329,18:10:03,22:37:00
c2167,car,11.02103984,-74.81338888,18:10:03,23:58:00
c2168,motorcycle,10.99530989,-74.80191976,18:10:03,21:51:00
c2169,motorcycle,11.02113616,-74.80694622,18:10:03,20:46:02
c2170,motorcycle,10.99689916,-74.81018096,18:11:05,21:00:01
c2171,motorcycle,11.01441408,-74.79780525,18:11:05,18:54:04
c2172,motorcycle,10.98397461,-74.77721661,18:13:03,18:55:05
c2173,motorcycle,11.02391675,-74.80625957,18:13:03,18:13:03
c2174,bicycle,11.00585433,-74.82914954,18:13:03,23:58:00
c2175,motorcycle,10.99364964,-74.80993956,18:13:03,19:43:04
c2176,motorcycle,11.02007158,-74.82236892,18:13:03,21:58:01
c2177,motorcycle,10.93444363,-74.83295828,18:14:03,21:39:00
c2178,motorcycle,11.00885037,-74.83707279,18:14:03,21:31:01
c2179,bicycle,11.00522065,-74.80801374,18:15:03,23:58:00
c2180,motorcycle,10.98227381,-74.80252594,18:16:03,18:21:03
c2181,bicycle,10.97635524,-74.81348008,18:16:03,19:36:04
c2182,motorcycle,11.01398318,-74.8282215,18:17:03,20:50:02
c2183,bicycle,11.01866988,-74.86432403,18:17:03,22:48:01
c2184,bicycle,10.9507723,-74.79042381,18:17:03,19:49:04
c2185,bicycle,10.91541801,-74.79389995,18:17:03,20:07:03
c2186,bicycle,10.98855739,-74.80684966,18:17:03,20:20:03
c2187,motorcycle,11.00522572,-74.81593162,18:17:03,20:05:03
c2188,motorcycle,10.96674865,-74.83550638,18:18:03,21:23:01
c2189,motorcycle,10.99379666,-74.8100844,18:19:04,22:04:01
c2190,motorcycle,10.91886523,-74.81509477,18:19:04,21:18:01
c2191,motorcycle,10.96686778,-74.80325013,18:20:06,18:23:03
c2192,bicycle,10.90852864,-74.77309674,18:20:06,18:23:03
c2193,motorcycle,10.97576972,-74.78886276,18:20:06,23:24:00
c2194,motorcycle,11.02046953,-74.82276589,18:21:03,19:19:04
c2195,motorcycle,11.01032811,-74.82036799,18:21:03,23:31:00
c2196,motorcycle,10.910161,-74.80843753,18:21:03,22:41:00
c2197,motorcycle,10.95880737,-74.80591089,18:21:03,18:22:03
c2198,motorcycle,10.90306378,-74.78309065,18:21:03,18:22:03
c2199,motorcycle,10.98047163,-74.80883986,18:22:03,18:23:03
c2200,car,11.02074835,-74.86901253,18:22:03,18:25:03
c2201,motorcycle,11.00206492,-74.79422718,18:22:03,21:02:02
c2202,motorcycle,11.00231079,-74.82759386,18:23:03,20:52:02
c2203,motorcycle,10.95121334,-74.83407408,18:23:03,23:14:00
c2204,motorcycle,11.00030329,-74.81100172,18:23:03,20:12:06
c2205,motorcycle,10.98084677,-74.81063694,18:23:03,21:05:01
c2206,motorcycle,10.91993742,-74.79841679,18:24:03,19:18:03
c2207,walking,10.9809,-74.83856946,18:25:03,19:01:05
c2208,motorcycle,10.94849105,-74.81118947,18:26:03,18:35:03
c2209,motorcycle,10.97319191,-74.83166546,18:27:04,20:37:02
c2210,motorcycle,10.97587871,-74.80093807,18:27:04,22:17:01
c2211,car,11.00485311,-74.7918722,18:27:04,20:26:04
c2212,motorcycle,10.98435229,-74.80456442,18:28:05,21:47:01
c2213,bicycle,10.97273059,-74.78237182,18:29:05,21:18:01
c2214,motorcycle,10.97938423,-74.79226917,18:30:03,19:36:04
c2215,motorcycle,10.99866079,-74.84017342,18:31:04,18:41:03
c2216,bicycle,11.02343008,-74.80878621,18:32:05,22:04:01
c2217,motorcycle,10.95992518,-74.83153671,18:32:05,22:08:00
c2218,bicycle,11.03329522,-74.86216754,18:32:05,22:17:01
c2219,bicycle,10.96848747,-74.81746584,18:34:03,20:18:03
c2220,motorcycle,11.01893095,-74.80681211,18:34:03,23:31:00
c2221,motorcycle,10.92823863,-74.80792254,18:35:03,19:30:05
c2222,motorcycle,10.96195042,-74.79856163,18:35:03,20:13:03
c2223,bicycle,11.00305853,-74.8103258,18:35:03,21:14:01
c2224,motorcycle,10.97562524,-74.80180174,18:35:03,19:57:03
c2225,motorcycle,11.00816346,-74.79664117,18:36:05,23:35:01
c2226,motorcycle,11.00194579,-74.82018024,18:36:05,18:38:04
c2227,motorcycle,10.97297646,-74.80573386,18:37:03,20:00:03
c2228,bicycle,11.01788411,-74.81331915,18:37:03,18:38:04
c2229,walking,10.97471274,-74.79067057,18:39:04,23:30:00
c2230,motorcycle,10.9409097,-74.83363956,18:39:04,23:58:00
c2231,bicycle,11.0073346,-74.80606645,18:40:03,18:56:05
c2232,motorcycle,10.97962503,-74.82317358,18:40:03,20:10:03
c2233,motorcycle,11.01517703,-74.8255071,18:40:03,18:42:03
c2234,motorcycle,10.99451905,-74.83638614,18:41:03,20:52:02
c2235,motorcycle,10.99732245,-74.80364174,18:41:03,20:43:02
c2236,motorcycle,10.99784461,-74.80438739,18:42:03,19:14:07
c2237,motorcycle,11.00217898,-74.7977677,18:43:05,22:00:00
c2238,motorcycle,10.9828644,-74.82509404,18:45:04,20:12:06
c2239,motorcycle,11.0023995,-74.80631322,18:45:04,21:46:00
c2240,bicycle,10.97457333,-74.80460733,18:46:03,20:45:02
c2241,motorcycle,10.91525072,-74.7800222,18:46:03,18:50:04
c2242,bicycle,10.97118948,-74.80615228,18:47:04,20:07:03
c2243,motorcycle,10.95053911,-74.79557902,18:47:04,20:38:02
c2244,car,11.00813051,-74.81983691,18:47:04,22:53:00
c2245,motorcycle,11.00959304,-74.81999248,18:49:04,20:57:02
c2246,bicycle,10.99973551,-74.80966061,18:49:04,18:56:05
c2247,car,11.0081736,-74.82008904,18:49:04,22:38:00
c2248,motorcycle,10.97580521,-74.8098591,18:51:05,23:58:00
c2249,motorcycle,11.02323744,-74.80661899,18:51:05,22:46:00
c2250,motorcycle,10.99822228,-74.80354518,18:51:05,21:18:01
c2251,motorcycle,11.00533471,-74.81115192,18:52:03,21:07:01
c2252,motorcycle,11.01504522,-74.82692868,18:53:03,23:58:00
c2253,motorcycle,10.99779138,-74.80335206,18:53:03,23:58:00
c2254,motorcycle,10.98997176,-74.80439812,18:55:05,19:46:03
c2255,motorcycle,10.96364361,-74.79555219,18:55:05,20:06:04
c2256,bicycle,10.96703,-74.80334133,18:55:05,19:08:04
c2257,bicycle,10.96627212,-74.82266396,18:55:05,18:55:05
c2258,bicycle,10.98153621,-74.8137483,18:57:04,23:58:00
c2259,motorcycle,11.01172727,-74.80881304,18:57:04,21:49:01
c2260,bicycle,10.98583003,-74.81660217,18:57:04,22:04:01
c2261,car,10.98202034,-74.79520351,18:58:04,18:58:04
c2262,motorcycle,10.99346461,-74.84249085,19:00:06,21:09:01
c2263,motorcycle,10.96900455,-74.8337844,19:00:06,21:55:00
c2264,bicycle,10.97921694,-74.82093126,19:01:05,21:57:00
c2265,motorcycle,11.02093338,-74.81886595,19:01:05,21:32:01
c2266,motorcycle,10.97544274,-74.83377904,19:05:04,20:56:01
c2267,motorcycle,10.97184344,-74.78913635,19:05:04,19:05:04
c2268,car,10.98387069,-74.79857773,19:05:04,20:02:03
c2269,bicycle,10.96055379,-74.83088762,19:06:05,20:15:03
c2270,motorcycle,10.97120215,-74.81376976,19:08:04,21:51:00
c2271,bicycle,10.98938624,-74.80399042,19:08:04,19:38:03
c2272,bicycle,10.99872669,-74.80177492,19:09:03,21:16:01
c2273,motorcycle,10.98695544,-74.80922073,19:09:03,20:30:02
c2274,bicycle,11.02474307,-74.80639368,19:09:03,19:54:04
c2275,motorcycle,10.99984197,-74.81089443,19:11:04,20:54:01
c2276,motorcycle,10.99197926,-74.80814785,19:11:04,22:21:01
c2277,motorcycle,10.99746947,-74.80958551,19:11:04,20:22:02
c2278,motorcycle,10.99814624,-74.8093763,19:11:04,23:45:00
c2279,bicycle,10.98774121,-74.78464097,19:12:04,21:56:00
c2280,motorcycle,10.96467271,-74.8307696,19:12:04,23:58:00
c2281,motorcycle,10.97768597,-74.791089,19:13:03,20:58:02
c2282,bicycle,11.02239085,-74.80677456,19:13:03,19:18:03
c2283,motorcycle,10.97745024,-74.81676847,19:15:03,23:58:00
c2284,motorcycle,10.98222312,-74.83765215,19:16:06,19:32:03
c2285,motorcycle,10.96496167,-74.79295582,19:16:06,22:00:00
c2286,bicycle,11.01637595,-74.82607037,19:16:06,19:16:06
c2287,motorcycle,10.98074284,-74.81985837,19:17:03,20:46:02
c2288,bicycle,11.02842602,-74.86630887,19:17:03,19:24:04
c2289,motorcycle,11.00266565,-74.80470926,19:19:04,21:11:02
c2290,motorcycle,10.9666574,-74.86768752,19:19:04,22:35:00
c2291,motorcycle,10.97510055,-74.80007976,19:20:05,21:53:01
c2292,motorcycle,11.00091922,-74.79906589,19:21:05,22:01:00
c2293,motorcycle,10.96471327,-74.8306784,19:23:04,22:59:00
c2294,motorcycle,10.99067895,-74.78878766,19:23:04,22:02:00
c2295,bicycle,10.99231131,-74.80940849,19:24:04,23:58:00
c2296,motorcycle,10.9943543,-74.78681892,19:25:04,21:34:01
c2297,motorcycle,10.99419461,-74.84355301,19:27:04,19:27:04
c2298,bicycle,10.99288162,-74.80184466,19:27:04,21:09:01
c2299,motorcycle,11.00511165,-74.80783135,19:36:04,21:26:01
c2300,car,10.92643137,-74.78875548,19:37:03,22:11:00
c2301,car,10.97314121,-74.7917971,19:39:03,19:39:03
c2302,motorcycle,10.89917045,-74.78304237,19:39:03,21:39:00
c2303,motorcycle,10.97934368,-74.80502576,19:39:03,22:02:00
c2304,motorcycle,10.91067301,-74.86734957,19:39:03,19:39:03
c2305,car,11.00239443,-74.80546564,19:40:03,20:31:02
c2306,bicycle,11.0204239,-74.81784672,19:41:05,23:46:00
c2307,motorcycle,10.99133798,-74.8069784,19:42:05,21:52:01
c2308,motorcycle,10.98492767,-74.81315821,19:42:05,23:58:00
c2309,motorcycle,10.97114385,-74.79394287,19:42:05,21:54:01
c2310,bicycle,10.99559884,-74.81797546,19:46:03,23:58:00
c2311,motorcycle,10.96731643,-74.83809739,19:47:03,22:15:01
c2312,motorcycle,10.99781419,-74.80325013,19:47:03,21:56:00
c2313,bicycle,10.99076767,-74.78892177,19:49:04,21:35:01
c2314,motorcycle,10.98253996,-74.8347339,19:49:04,21:46:00
c2315,motorcycle,11.02240606,-74.81895715,19:49:04,22:34:00
c2316,motorcycle,11.00010051,-74.81102318,19:51:05,23:57:00
c2317,motorcycle,10.94380689,-74.79599744,19:52:03,21:40:01
c2318,motorcycle,10.96211011,-74.82847363,19:55:03,22:13:00
c2319,motorcycle,10.95319042,-74.81226772,19:56:02,22:07:00
c2320,motorcycle,10.905781,-74.78692621,19:56:02,21:18:01
c2321,motorcycle,10.98825829,-74.80127603,20:02:03,21:15:01
c2322,motorcycle,10.94310477,-74.8046127,20:03:04,20:25:02
c2323,motorcycle,10.99042294,-74.78796691,20:11:03,23:58:00
c2324,motorcycle,11.00973245,-74.83661681,20:12:06,20:14:03
c2325,motorcycle,10.98367805,-74.79907662,20:12:06,23:58:00
c2326,bicycle,11.02209175,-74.81908053,20:13:02,22:04:01
c2327,motorcycle,11.02772897,-74.83112901,20:15:03,23:58:00
c2328,motorcycle,11.01409977,-74.80956942,20:23:03,22:38:00
c2329,motorcycle,10.91660679,-74.81942922,20:24:03,20:51:02
c2330,motorcycle,11.0165914,-74.82921928,20:24:03,21:44:01
c2331,motorcycle,10.99057756,-74.80523497,20:25:02,23:58:00
c2332,motorcycle,11.00818373,-74.82112437,20:26:04,20:26:04
c2333,motorcycle,11.00166443,-74.82965916,20:29:02,22:33:00
c2334,motorcycle,10.98232704,-74.80864674,20:31:02,21:13:01
c2335,motorcycle,10.97311587,-74.80649024,20:33:02,20:34:03
c2336,motorcycle,11.01339005,-74.82793182,20:38:02,20:38:02
c2337,bicycle,10.95815848,-74.80236501,20:39:02,23:58:00
c2338,motorcycle,10.95800386,-74.78078932,20:42:02,20:43:02
c2339,motorcycle,11.00308895,-74.80892032,20:43:02,20:44:02
c2340,motorcycle,11.01050047,-74.81202096,20:47:02,21:57:00
c2341,motorcycle,10.97205128,-74.79132503,20:52:02,23:58:00
c2342,motorcycle,10.99579655,-74.8219344,20:53:01,22:02:00
c2343,motorcycle,10.99821468,-74.8023811,20:56:01,22:15:01
c2344,motorcycle,10.94434678,-74.76952404,21:03:02,23:58:00
c2345,motorcycle,11.00300023,-74.81540591,21:04:01,23:58:00
c2346,motorcycle,10.96972188,-74.80507404,21:06:02,23:58:00
c2347,motorcycle,10.98835461,-74.80911344,21:19:01,21:41:01
c2348,motorcycle,10.94985727,-74.83296365,21:39:00,22:29:00
c2349,bicycle,10.93115102,-74.79304701,21:40:01,22:43:00
c2350,bicycle,10.97454292,-74.83352691,21:40:01,21:41:01
c2351,motorcycle,10.9770751,-74.816688,21:47:01,23:58:00
c2352,motorcycle,10.99272194,-74.80190367,21:47:01,22:47:00
c2353,motorcycle,10.99063839,-74.8237583,21:54:01,21:55:00
c2354,bicycle,10.93037286,-74.81823295,22:03:00,22:07:00
c2355,bicycle,10.9821927,-74.79539663,22:04:01,22:04:01
c2356,motorcycle,10.85242765,-74.77566093,22:13:00,22:14:01
c2357,motorcycle,10.92564307,-74.78705496,22:27:00,22:49:00
c2358,bicycle,11.01750137,-74.81371611,22:32:00,23:19:00
c2359,motorcycle,10.97605614,-74.80497748,22:37:00,23:41:00
c2360,motorcycle,10.97641607,-74.83351618,22:54:00,23:19:00
c2361,motorcycle,10.96860406,-74.80414063,22:54:00,22:55:00
c2362,motorcycle,11.00599374,-74.82920855,22:55:00,22:55:00
c2363,walking,10.95638671,-74.77378875,22:59:00,23:05:00
c2364,bicycle,11.00446276,-74.79289144,23:01:00,23:01:00
c2365,bicycle,10.94336331,-74.8067531,23:03:00,23:05:00
c2366,motorcycle,10.97604347,-74.8049292,23:09:00,23:17:00
c2367,bicycle,10.98280357,-74.8301205,23:24:00,23:32:00
c2368,motorcycle,10.99482068,-74.82347935,23:31:00,23:31:00
