order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o1553,s122,11.000704,-74.808099,13:36:35,13:37:36,13:51:36,14:06:35
o1554,s55,11.0173481,-74.8167113,13:36:36,13:39:39,14:29:39,14:06:36
o1555,s202,10.9634491,-74.8066835,13:36:41,13:37:40,13:47:40,14:06:41
o1556,s305,11.015763,-74.833825,13:36:51,13:42:39,13:47:39,14:06:51
o1557,s14,11.012431,-74.834434,13:36:52,13:38:04,14:10:04,14:06:52
o1558,s14,11.001551,-74.821636,13:37:11,13:38:22,14:10:22,14:07:11
o1559,s269,11.005071,-74.805548,13:37:33,13:38:34,13:53:34,14:07:33
o1560,s134,10.997046,-74.821212,13:37:44,13:40:48,14:08:48,14:11:44
o1561,s306,11.006351,-74.808445,13:38:03,13:39:14,14:08:14,14:15:03
o1562,s148,10.98903119,-74.83084604,13:38:07,13:39:17,14:05:17,14:08:07
o1563,s13,11.006389,-74.807892,13:38:55,13:40:15,13:55:15,14:23:55
o1564,s168,10.9188609,-74.8069581,13:39:07,13:39:43,13:46:43,14:09:07
o1565,s5,11.004877,-74.825914,13:39:07,13:40:49,13:45:49,14:09:07
o1566,s67,10.992533,-74.815162,13:39:08,13:40:04,13:45:04,14:09:08
o1567,s185,11.0028489,-74.8214333,13:39:10,13:40:24,14:04:24,14:09:10
o1568,s21,11.016234,-74.82767,13:39:23,13:40:55,14:12:55,14:09:23
o1569,s140,11.0165139,-74.8312913,13:39:27,13:40:14,13:55:14,14:09:27
o1570,s209,11.015339,-74.817044,13:39:58,13:40:56,13:48:56,14:09:58
o1571,s213,11.0008186,-74.786187,13:40:12,13:40:48,14:22:48,14:10:12
o1572,s307,10.9299422,-74.7666198,13:40:12,13:40:45,13:50:45,14:10:12
o1573,s17,11.0070751,-74.8197584,13:40:14,13:41:14,14:09:14,14:17:14
o1574,s83,10.981826,-74.801123,13:40:40,13:42:12,14:12:12,14:10:40
o1575,s255,10.998052,-74.7928729,13:41:14,13:42:13,14:32:13,14:11:14
o1576,s55,11.0151611,-74.8164282,13:41:22,13:42:30,14:03:30,14:11:22
o1577,s113,10.96515294,-74.7976584,13:41:23,13:42:37,13:57:37,14:11:23
o1578,s54,11.006408,-74.81621627,13:41:37,13:42:25,13:47:25,14:11:37
o1579,s216,11.008322,-74.786879,13:41:43,13:42:17,14:04:17,14:11:43
o1580,s119,11.0070751,-74.8197584,13:41:49,13:43:16,13:48:16,14:11:49
o1581,s51,10.990341,-74.802413,13:42:01,13:43:12,14:13:12,14:20:01
o1582,s38,11.012712,-74.836921,13:42:02,13:43:12,14:09:12,14:12:02
o1583,s132,10.97950079,-74.80282065,13:42:05,13:43:55,13:53:55,14:12:05
o1584,s17,11.003548,-74.819275,13:42:24,13:43:16,14:00:16,14:19:24
o1585,s33,10.9657988,-74.8059974,13:42:42,13:44:08,14:24:08,14:24:42
o1586,s93,11.009701,-74.836418,13:42:48,13:44:00,14:01:00,14:12:48
o1587,s186,11.016462,-74.83223,13:42:58,13:44:27,14:13:27,14:11:58
o1588,s97,11.009769,-74.809456,13:43:55,13:45:06,14:09:06,14:13:55
o1589,s149,10.998053,-74.808978,13:44:11,13:45:00,13:50:00,14:12:11
o1590,s56,10.988892,-74.784329,13:44:17,13:45:55,14:03:55,14:14:17
o1591,s119,11.00645,-74.808067,13:44:22,13:45:52,13:50:52,14:14:22
o1592,s308,11.005699,-74.809349,13:44:39,13:45:47,14:07:47,14:14:39
o1593,s309,11.02029783,-74.81687107,13:44:46,13:45:39,13:55:39,14:14:46
o1594,s132,11.0222407,-74.8155742,13:44:46,13:46:49,14:01:49,14:14:46
o1595,s108,11.0182389,-74.80852704,13:44:53,13:45:52,14:34:52,14:26:53
o1596,s184,11.006562,-74.808595,13:44:56,13:46:06,14:16:06,14:11:56
o1597,s223,10.996065,-74.794074,13:45:13,13:48:45,14:35:45,14:15:13
o1598,s186,11.016636,-74.828128,13:45:34,13:46:40,14:15:40,14:14:34
o1599,s102,11.010894,-74.818504,13:45:39,13:46:55,14:14:55,14:21:39
o1600,s80,11.00809204,-74.82554331,13:45:40,13:46:27,13:51:27,14:15:40
o1601,s162,11.015837,-74.823586,13:46:09,13:46:59,14:04:59,14:16:09
o1602,s75,10.99934,-74.787812,13:46:29,13:47:17,14:10:17,14:23:29
o1603,s33,11.006754,-74.806102,13:46:45,13:47:57,14:17:57,14:25:45
o1604,s108,10.9961105,-74.8011939,13:46:56,13:48:19,14:08:19,14:27:56
o1605,s33,10.9809912,-74.8368849,13:47:06,13:48:05,14:18:05,14:29:06
o1606,s20,10.9985532,-74.79195,13:47:12,13:48:10,14:22:10,14:17:12
o1607,s60,11.011257,-74.828115,13:47:29,13:50:10,13:55:10,14:13:29
o1608,s33,11.0104002,-74.8309332,13:47:35,13:48:17,14:18:17,14:27:35
o1609,s184,10.99698973,-74.81517155,13:47:55,13:48:54,14:16:54,14:14:55
o1610,s83,10.99392858,-74.84142601,13:48:06,13:49:39,14:19:39,14:18:06
o1611,s226,11.0156571,-74.8782123,13:48:28,13:49:44,14:24:44,14:18:28
o1612,s283,10.972746,-74.811427,13:48:57,13:49:54,14:18:54,14:23:57
o1613,s310,11.0093713,-74.8128769,13:49:17,13:50:25,14:17:25,14:19:17
o1614,s38,11.00747207,-74.80809899,13:49:21,13:50:47,14:46:47,14:19:21
o1615,s311,11.000937,-74.828678,13:49:29,13:50:25,14:16:25,14:18:29
o1616,s85,11.0062905,-74.80514076,13:49:34,13:50:36,14:00:36,14:19:34
o1617,s5,11.004877,-74.825914,13:49:43,13:50:45,13:55:45,14:19:43
o1618,s83,10.991544,-74.795713,13:49:49,13:51:40,14:23:40,14:19:49
o1619,s197,10.9923584,-74.7967271,13:49:50,13:50:23,14:12:23,14:19:50
o1620,s127,11.0154782,-74.8468121,13:49:52,13:50:27,13:58:27,14:19:52
o1621,s108,11.007191,-74.789692,13:49:59,13:51:21,14:31:21,14:31:59
o1622,s107,11.023372,-74.814085,13:50:25,13:51:37,14:09:37,14:20:25
o1623,s158,11.022859,-74.81597,13:51:08,13:52:15,14:13:15,14:21:08
o1624,s97,11.015914,-74.819783,13:51:15,13:53:01,14:17:01,14:21:15
o1625,s130,11.00688744,-74.83547974,13:51:31,13:52:40,14:15:40,14:21:31
o1626,s135,10.9855171,-74.7988648,13:51:37,13:52:43,14:26:43,14:42:37
o1627,s103,11.014177,-74.842113,13:52:05,13:53:24,14:05:24,14:22:05
o1628,s202,10.9831393,-74.8104041,13:52:06,13:52:55,14:02:55,14:22:06
o1629,s73,10.98553,-74.780793,13:52:13,13:53:22,14:08:22,14:22:13
o1630,s83,10.96848266,-74.78963926,13:52:16,13:54:56,14:25:56,14:22:16
o1631,s298,10.99703022,-74.82213993,13:52:27,13:53:22,14:21:22,14:22:27
o1632,s23,11.002946,-74.826481,13:52:38,13:53:50,14:03:50,14:23:38
o1633,s312,11.008375,-74.798653,13:53:04,13:53:54,14:24:54,14:25:04
o1634,s313,11.0173022,-74.8017111,13:53:25,13:54:37,13:59:37,14:19:25
o1635,s84,11.002132,-74.804116,13:53:32,13:54:43,14:33:43,14:38:32
o1636,s302,10.96329495,-74.79393474,13:53:57,13:56:21,14:12:21,14:31:57
o1637,s54,11.01643874,-74.82871134,13:54:00,13:55:09,14:00:09,14:24:00
o1638,s251,11.0150246,-74.81060106,13:54:05,13:55:39,14:19:39,14:20:05
o1639,s146,11.0045165,-74.831888,13:54:09,13:55:08,14:26:08,14:24:09
o1640,s129,11.01529451,-74.82176574,13:54:40,13:55:39,14:17:39,14:24:40
o1641,s184,11.001597,-74.809247,13:54:42,13:55:34,14:25:34,14:21:42
o1642,s258,10.99489784,-74.78544831,13:54:45,13:55:58,14:20:58,14:24:45
o1643,s314,11.001392,-74.808017,13:55:22,13:56:31,14:21:31,14:25:22
o1644,s23,11.01762316,-74.81197301,13:56:12,13:57:38,14:07:38,14:27:12
o1645,s232,10.9929238,-74.8420419,13:56:40,13:58:08,14:22:08,14:26:40
o1646,s152,11.016979,-74.832802,13:57:14,13:58:12,14:08:12,14:27:14
o1647,s163,11.001625,-74.814805,13:57:16,14:00:27,14:30:27,14:27:16
o1648,s287,11.01005384,-74.83706474,13:57:19,13:58:30,14:08:30,14:27:19
o1649,s103,10.99807143,-74.82374399,13:57:31,13:58:30,14:10:30,14:27:31
o1650,s131,10.9941299,-74.8465971,13:58:22,13:59:32,14:25:32,14:39:22
o1651,s114,11.00061365,-74.79098875,13:58:48,14:00:01,14:44:01,14:28:48
o1652,s103,11.01413834,-74.81085554,13:59:03,14:00:02,14:12:02,14:29:03
o1653,s56,11.01166,-74.807962,13:59:31,14:01:02,14:18:02,14:29:31
o1654,s97,11.01183,-74.827042,13:59:55,14:01:02,14:25:02,14:29:55
o1655,s315,11.014631,-74.813019,14:00:00,15:19:10,15:24:10,14:30:00
o1684,s54,11.00776242,-74.81459585,14:00:03,14:00:54,14:05:54,14:30:03
o1685,s184,11.017107,-74.811043,14:00:15,14:01:31,14:29:31,14:21:15
o1686,s227,11.0201649,-74.8136367,14:00:19,14:01:16,14:24:16,14:30:19
o1687,s316,11.0034744,-74.81113,14:00:42,14:02:30,14:14:30,14:30:42
o1688,s137,11.0017435,-74.78443712,14:00:43,14:01:17,14:06:17,14:30:43
o1689,s317,10.9901998,-74.8197417,14:00:43,14:03:08,14:13:08,14:30:43
o1690,s33,11.007803,-74.814546,14:01:05,14:02:20,14:32:20,14:40:05
o1691,s241,11.0024646,-74.8183057,14:01:16,14:01:51,14:07:51,14:31:16
o1692,s102,11.006561,-74.805504,14:01:17,14:02:29,14:25:29,14:40:17
o1693,s126,11.025906,-74.861501,14:01:29,14:02:03,14:22:03,14:31:29
o1694,s61,11.014887,-74.817635,14:01:31,14:02:33,14:07:33,14:31:31
o1695,s173,10.9986377,-74.8118575,14:02:03,14:02:38,14:27:38,14:32:03
o1696,s104,11.0181609,-74.8180885,14:02:04,14:02:41,14:26:41,14:32:04
o1697,s268,11.0093189,-74.8238932,14:02:26,14:03:19,14:23:19,14:32:26
o1698,s127,11.0106582,-74.8218558,14:02:41,14:03:16,14:11:16,14:32:41
o1699,s224,10.99654147,-74.82974634,14:02:45,14:03:45,14:26:45,14:32:45
o1700,s103,11.005667,-74.789079,14:02:51,14:03:58,14:15:58,14:32:51
o1701,s132,11.0036948,-74.7983084,14:02:53,14:04:22,14:19:22,14:32:53
o1702,s17,11.007906,-74.819253,14:03:01,14:04:08,14:23:08,14:40:01
o1703,s271,11.011011,-74.82855,14:03:06,14:04:22,14:15:22,14:33:06
o1704,s312,11.000228,-74.786152,14:03:08,14:04:03,14:24:03,14:35:08
o1705,s83,10.9714201,-74.804607,14:03:18,14:04:29,14:34:29,14:33:18
o1706,s13,11.01107,-74.815269,14:03:30,14:04:34,14:19:34,14:42:30
o1707,s149,11.003102,-74.816182,14:03:41,14:04:47,14:09:47,14:25:41
o1708,s234,11.0023778,-74.8134823,14:04:04,14:05:14,14:25:14,14:34:04
o1709,s1,11.0080905,-74.8278853,14:04:29,14:05:05,14:12:05,14:31:29
o1710,s185,11.01664344,-74.82214596,14:04:43,14:05:39,14:28:39,14:34:43
o1711,s256,11.01712248,-74.83287073,14:04:47,14:05:25,14:27:25,14:34:47
o1712,s87,11.010205,-74.8084519,14:05:02,14:07:13,14:12:13,14:35:02
o1713,s318,11.016046,-74.831315,14:05:21,14:05:59,14:16:59,14:35:21
o1714,s151,11.0196063,-74.8024913,14:05:23,14:06:34,14:24:34,14:35:23
o1715,s284,10.9894449,-74.79029406,14:06:06,14:07:28,14:46:28,14:36:06
o1716,s83,10.9721813,-74.8109535,14:06:37,14:08:12,14:44:12,14:36:37
o1717,s33,11.01415578,-74.79583919,14:06:40,14:08:02,14:29:02,14:46:40
o1718,s319,11.021789,-74.862689,14:06:46,14:08:04,14:38:04,14:36:46
o1719,s320,11.0022489,-74.7909855,14:07:46,14:08:55,14:18:55,14:37:46
o1720,s98,11.017703,-74.84094,14:07:50,14:08:39,14:27:39,14:52:50
o1721,s144,11.0034131,-74.8131041,14:07:59,14:09:07,14:18:07,14:37:59
o1722,s251,11.01678791,-74.82313536,14:08:09,14:09:44,14:32:44,14:34:09
o1723,s321,11.0036839,-74.8226341,14:08:10,14:09:11,14:28:11,14:38:10
o1724,s1,11.00553224,-74.82883841,14:08:17,14:08:53,14:15:53,14:34:17
o1725,s268,11.0118713,-74.8350904,14:09:21,14:10:19,14:30:19,14:39:21
o1726,s145,11.012517,-74.816778,14:09:26,14:10:34,14:27:34,14:39:26
o1727,s55,11.00668237,-74.82931699,14:09:30,14:10:41,14:31:41,14:39:30
o1728,s283,10.96910212,-74.79654562,14:09:37,14:10:30,14:44:30,14:44:37
o1729,s127,11.0208869,-74.8106001,14:09:38,14:10:14,14:18:14,14:39:38
o1730,s132,11.01337833,-74.81192089,14:09:56,14:12:29,14:27:29,14:39:56
o1731,s322,11.0151542,-74.8203854,14:10:00,14:11:19,14:35:19,14:40:00
o1732,s54,10.9981614,-74.80541535,14:10:20,14:11:22,14:16:22,14:40:20
o1733,s65,10.98328776,-74.79424562,14:10:35,14:11:47,14:25:47,14:39:35
o1734,s323,10.9787579,-74.8121015,14:10:57,14:12:17,14:37:17,14:40:57
o1735,s232,11.0145157,-74.8255251,14:11:01,14:12:22,14:37:22,14:41:01
o1736,s172,10.98118888,-74.78031137,14:11:24,14:12:27,14:25:27,14:41:24
o1737,s178,11.0146818,-74.8115682,14:11:37,14:12:38,14:34:38,14:47:37
o1738,s268,11.02124155,-74.81911942,14:11:56,14:12:50,14:32:50,14:41:56
o1739,s299,11.00669425,-74.80149706,14:12:16,14:13:17,14:28:17,14:41:16
o1740,s58,10.980619,-74.808411,14:12:23,14:13:14,14:18:14,14:39:23
o1741,s271,11.001947,-74.822805,14:12:35,14:14:04,14:25:04,14:42:35
o1742,s248,10.977381,-74.810198,14:14:03,14:15:20,14:30:20,14:44:03
o1743,s169,11.001891,-74.830416,14:14:11,14:15:05,14:33:05,14:46:11
o1744,s119,11.01166,-74.807962,14:14:23,14:15:35,14:20:35,14:44:23
o1745,s243,11.001392,-74.808017,14:14:29,14:15:41,14:50:41,14:44:29
o1746,s80,11.00803445,-74.82558623,14:14:47,14:15:56,14:20:56,14:44:47
o1747,s324,11.000566,-74.799079,14:15:02,14:16:44,14:37:44,14:34:02
o1748,s151,11.010404,-74.811829,14:15:05,14:16:09,14:34:09,14:45:05
o1749,s115,11.013522,-74.825355,14:15:15,14:16:31,14:41:31,14:45:15
o1750,s60,11.00599233,-74.8232108,14:15:20,14:17:15,14:22:15,15:08:20
o1751,s97,10.99678206,-74.81971387,14:16:11,14:17:46,14:42:46,14:46:11
o1752,s325,11.011855,-74.837379,14:16:16,14:17:38,14:52:38,14:46:16
o1753,s75,10.9679356,-74.7840257,14:17:20,14:18:28,14:41:28,14:59:20
o1754,s7,10.99659512,-74.8216179,14:17:45,14:21:13,14:26:13,14:47:45
o1755,s90,11.016749,-74.827532,14:17:45,14:18:35,14:27:35,14:47:45
o1756,s144,11.02178324,-74.81189556,14:17:57,14:19:18,14:28:18,14:47:57
o1757,s179,10.9428399,-74.7905673,14:18:24,14:19:56,14:34:56,14:48:24
o1758,s184,11.016643,-74.822121,14:18:25,14:19:15,14:34:15,14:45:25
o1759,s28,10.9243669,-74.7906917,14:18:28,14:19:12,14:29:12,14:48:28
o1760,s184,11.008555,-74.813573,14:18:30,14:19:21,14:34:21,14:45:30
o1761,s263,11.0120136,-74.8231436,14:18:41,14:19:27,14:29:27,14:48:41
o1762,s42,11.0198875,-74.8052224,14:18:47,14:19:59,14:33:59,14:48:47
o1763,s326,11.025404,-74.861566,14:18:52,14:20:28,14:27:28,14:48:52
o1764,s58,11.01776895,-74.80581332,14:19:02,14:19:44,14:24:44,14:46:02
o1765,s191,11.015565,-74.823356,14:19:10,14:20:31,14:38:31,14:45:10
o1766,s54,11.0147715,-74.822215,14:19:14,14:20:18,14:25:18,14:49:14
o1767,s184,11.006893,-74.807189,14:19:17,14:19:59,14:47:59,14:46:17
o1768,s58,11.0043922,-74.80084822,14:19:22,14:20:15,14:25:15,14:45:22
o1769,s295,11.0102058,-74.823507,14:19:41,14:20:17,14:30:17,14:49:41
o1770,s152,11.007835,-74.809311,14:19:46,14:20:23,14:30:23,14:49:46
o1771,s125,11.0039381,-74.8323748,14:19:52,14:20:38,14:25:38,14:49:52
o1772,s122,11.018512,-74.840294,14:20:02,14:21:02,14:38:02,14:50:02
o1773,s327,11.000245,-74.82016,14:20:02,14:21:10,14:31:10,14:50:02
o1774,s202,10.9707638,-74.7961661,14:20:16,14:21:08,14:31:08,14:50:16
o1775,s318,11.0225079,-74.8162831,14:20:35,14:21:20,14:32:20,14:50:35
o1776,s102,11.00606934,-74.83825665,14:20:43,14:21:34,14:48:34,15:03:43
o1777,s328,11.019949,-74.868149,14:20:55,14:21:54,14:47:54,15:01:55
o1778,s129,11.01834816,-74.82480168,14:21:03,14:22:25,14:46:25,14:51:03
o1779,s329,11.003642,-74.801145,14:21:08,14:21:52,14:47:52,14:51:08
o1780,s55,11.00522881,-74.79826743,14:21:09,14:22:13,14:52:13,14:51:09
o1781,s21,11.023004,-74.86392,14:21:22,14:22:30,14:39:30,14:51:22
o1782,s82,11.00724788,-74.80819546,14:21:33,14:22:57,14:52:57,14:51:33
o1783,s310,11.002176,-74.820147,14:21:35,14:22:23,14:49:23,14:51:35
o1784,s145,11.01254287,-74.80598194,14:22:16,14:23:34,14:37:34,14:52:16
o1785,s132,10.9931305,-74.8171047,14:22:25,14:24:14,14:39:14,14:52:25
o1786,s103,11.013059,-74.830735,14:22:38,14:23:34,14:35:34,14:52:38
o1787,s122,11.00656599,-74.79985711,14:22:50,14:23:46,14:40:46,14:52:50
o1788,s137,11.00987777,-74.81463712,14:23:03,14:23:36,14:28:36,14:53:03
o1789,s129,11.016749,-74.801879,14:23:20,14:24:20,14:46:20,14:53:20
o1790,s54,11.022721,-74.81653,14:24:11,14:25:43,14:30:43,14:54:11
o1791,s87,10.9929701,-74.818727,14:24:16,14:39:41,14:44:41,14:54:16
o1792,s173,11.0112694,-74.799135,14:24:32,14:25:07,14:50:07,14:54:32
o1793,s33,11.0040002,-74.8216772,14:24:32,14:25:19,14:47:19,15:04:32
o1794,s90,11.015229,-74.809059,14:24:35,14:25:35,14:37:35,14:54:35
o1795,s13,11.01835079,-74.82445031,14:25:04,14:26:11,14:47:11,15:07:04
o1796,s318,11.036121,-74.828046,14:25:17,14:26:00,14:37:00,14:55:17
o1797,s173,11.016731,-74.82223,14:25:49,14:26:24,14:51:24,14:55:49
o1798,s145,10.978108,-74.809054,14:26:08,14:26:56,14:43:56,14:56:08
o1799,s268,10.995368,-74.807952,14:26:09,14:26:50,14:46:50,14:56:09
o1800,s102,10.9940052,-74.8091702,14:26:33,14:27:23,14:53:23,15:09:33
o1801,s46,11.01711503,-74.80232544,14:26:58,14:27:51,14:34:51,15:01:58
o1802,s330,10.9035106,-74.7904167,14:27:27,14:29:54,14:34:54,14:57:27
o1803,s251,11.01703,-74.83306,14:27:35,14:28:45,14:51:45,14:57:35
o1804,s42,11.0170907,-74.8138022,14:27:37,14:28:35,14:42:35,14:57:37
o1805,s286,11.019489,-74.814631,14:27:40,14:28:40,14:39:40,14:57:40
o1806,s97,11.005943,-74.824404,14:28:00,14:29:28,14:53:28,14:58:00
o1807,s46,11.00342955,-74.80824675,14:28:03,14:28:47,14:35:47,15:03:03
o1812,s78,10.99162932,-74.80308082,14:30:08,14:30:40,14:54:40,15:00:08
o1813,s145,11.008076,-74.794608,14:30:15,14:31:16,14:46:16,15:00:15
o1814,s46,11.014086,-74.7960678,14:30:37,14:31:17,14:38:17,15:05:37
o1815,s255,11.01835079,-74.82445031,14:30:42,14:31:41,15:21:41,15:00:42
o1816,s125,11.0094645,-74.835161,14:30:45,14:31:40,14:36:40,15:00:45
o1818,s171,11.007046,-74.792587,14:31:08,14:32:01,14:55:01,15:07:08
o1817,s20,10.984155,-74.816928,14:31:08,14:32:28,15:08:28,15:01:08
o1819,s54,10.9723089,-74.8124601,14:31:28,14:32:33,14:37:33,15:01:28
o1820,s228,11.009878,-74.814637,14:31:48,14:35:19,15:04:19,15:01:48
o1821,s116,10.9990056,-74.8167948,14:32:23,14:33:00,14:40:00,14:54:23
o1822,s134,10.9714629,-74.8069642,14:32:31,14:37:09,15:05:09,15:06:31
o1823,s97,11.0008473,-74.8262094,14:32:33,14:33:59,14:58:59,15:02:33
o1824,s42,11.0198875,-74.8052224,14:32:53,14:33:57,14:47:57,15:02:53
o1825,s7,11.0110289,-74.8368632,14:33:03,14:36:08,14:41:08,15:03:03
o1826,s53,11.000245,-74.82016,14:33:26,14:34:48,14:59:48,15:04:26
o1827,s215,11.01695378,-74.81866948,14:33:38,14:34:47,15:33:47,15:03:38
o1828,s55,11.0148056,-74.8093472,14:34:30,14:35:54,14:57:54,15:04:30
o1829,s244,11.0011356,-74.8009555,14:34:52,14:35:41,14:40:41,14:54:52
o1830,s93,11.011319,-74.834251,14:34:56,14:35:49,14:52:49,15:04:56
o1831,s103,11.01645816,-74.82279573,14:35:13,14:36:28,14:48:28,15:05:13
o1832,s87,11.0110289,-74.8368632,14:35:21,14:43:55,14:48:55,15:05:21
o1833,s224,10.985656,-74.821366,14:35:27,14:42:21,14:47:21,15:05:27
o1834,s38,11.00692,-74.809357,14:35:36,14:36:27,14:57:27,15:05:36
o1835,s37,11.023365,-74.810471,14:36:27,14:37:12,15:08:12,15:06:27
o1836,s313,11.00213021,-74.83176269,14:36:33,14:42:21,14:47:21,14:51:33
o1837,s298,10.986097,-74.783534,14:37:47,14:38:47,15:06:47,15:07:47
o1838,s251,11.0002736,-74.8304183,14:37:49,14:39:20,15:03:20,15:07:49
o1839,s107,11.011228,-74.8240359,14:37:59,14:39:31,14:57:31,15:07:59
o1840,s331,11.0077195,-74.8188487,14:38:08,14:39:24,14:48:24,15:08:08
o1841,s42,10.99385255,-74.82387565,14:38:27,14:39:27,14:58:27,15:08:27
o1842,s332,11.015822,-74.820959,14:39:12,14:42:29,14:47:29,14:56:12
o1843,s90,11.007864,-74.831497,14:40:00,14:41:08,14:53:08,15:10:00
o1844,s256,11.01840936,-74.84094565,14:40:05,14:40:41,15:02:41,15:10:05
o1845,s162,11.006551,-74.823689,14:40:10,14:40:53,14:50:53,15:10:10
o1846,s167,11.0186798,-74.8121932,14:40:11,14:41:13,15:04:13,15:28:11
o1847,s139,11.0188745,-74.8260466,14:40:19,14:40:55,15:07:55,15:10:19
o1848,s333,11.0169804,-74.80173478,14:40:59,14:42:16,15:01:16,15:10:59
o1849,s152,11.007337,-74.810574,14:43:20,14:44:01,14:54:01,15:13:20
o1850,s271,11.012664,-74.836784,14:43:26,14:44:33,14:57:33,15:13:26
o1852,s300,10.9941185,-74.8443085,14:43:39,14:44:42,14:54:42,15:13:39
o1851,s23,10.9903943,-74.8160788,14:43:39,14:44:38,14:56:38,15:13:39
o1853,s51,10.983156,-74.809063,14:43:43,14:44:58,15:01:58,15:21:43
o1854,s80,11.00874104,-74.8254035,14:43:52,14:44:52,14:49:52,15:13:52
o1855,s108,10.997735,-74.808948,14:44:01,14:45:16,15:20:16,15:25:01
o1856,s51,10.97082785,-74.80292961,14:44:04,14:45:12,15:17:12,15:28:04
o1857,s173,11.016627,-74.818291,14:44:17,14:44:50,15:09:50,15:14:17
o1858,s265,11.00429777,-74.81246597,14:44:36,14:45:12,14:55:12,15:14:36
o1859,s218,11.009559,-74.812784,14:44:38,14:45:31,14:57:31,15:14:38
o1860,s334,11.000245,-74.82016,14:45:07,14:46:21,15:13:21,15:15:07
o1861,s55,11.01133965,-74.82320141,14:46:24,14:47:19,15:09:19,15:16:24
o1862,s51,11.014665,-74.81588,14:46:49,14:48:00,15:12:00,15:24:49
o1863,s23,11.0009238,-74.806625,14:47:22,14:48:27,15:00:27,15:17:22
o1864,s152,11.0183381,-74.8419385,14:47:33,14:48:31,14:58:31,15:17:33
o1865,s117,10.9901911,-74.7965624,14:47:39,14:48:57,15:21:57,15:17:39
o1866,s173,11.0037047,-74.8355276,14:47:42,14:48:17,15:13:17,15:17:42
o1867,s42,11.011575,-74.817314,14:47:50,14:48:51,15:02:51,15:17:50
o1868,s51,11.013507,-74.8071051,14:48:04,14:48:50,15:15:50,15:26:04
o1869,s335,11.017478,-74.859595,14:48:09,14:48:58,15:13:58,15:12:09
o1870,s283,10.9887969,-74.7999676,14:48:53,14:49:45,15:24:45,15:23:53
o1871,s54,10.9848471,-74.8315542,14:49:01,14:50:10,14:55:10,15:19:01
o1872,s58,11.0033503,-74.8352509,14:49:44,14:50:50,14:55:50,15:14:44
o1873,s268,11.01642,-74.825963,14:49:57,14:50:34,15:10:34,15:19:57
o1874,s329,11.004644,-74.80212,14:49:59,14:50:43,15:17:43,15:19:59
o1875,s152,11.014021,-74.838152,14:50:09,14:51:01,15:01:01,15:20:09
o1876,s228,11.018431,-74.825645,14:50:28,14:52:41,15:27:41,15:20:28
o1877,s171,10.99854383,-74.78639379,14:51:07,14:52:20,15:19:20,15:23:07
o1878,s59,10.9946794,-74.8395515,14:51:10,14:51:54,15:12:54,15:21:10
o1879,s268,11.0170907,-74.8138022,14:51:29,14:52:09,15:12:09,15:21:29
o1880,s23,11.000976,-74.824574,14:51:30,14:52:38,15:02:38,15:22:30
o1881,s5,11.016542,-74.822712,14:51:39,14:53:01,14:58:01,15:21:39
o1882,s17,11.00344799,-74.81538512,14:52:03,14:53:09,15:20:09,15:28:03
o1883,s38,11.00595778,-74.8127988,14:52:13,14:53:16,15:14:16,15:22:13
o1884,s5,11.0093309,-74.83407,14:52:22,14:56:23,15:01:23,15:22:22
o1885,s336,11.016308,-74.82592,14:52:24,14:53:32,14:58:32,15:22:24
o1886,s271,10.98748461,-74.81816389,14:52:33,14:53:12,15:06:12,15:22:33
o1887,s127,11.0161959,-74.8337831,14:53:01,14:53:35,15:01:35,15:23:01
o1888,s337,11.009729,-74.8319808,14:53:07,14:57:24,15:02:24,15:23:07
o1889,s338,11.017703,-74.84094,14:53:52,14:55:37,15:09:37,15:23:52
o1890,s27,11.02505801,-74.85935222,14:54:01,14:55:02,15:04:02,15:36:01
o1892,s38,10.999604,-74.816157,14:54:28,14:55:36,15:16:36,15:24:28
o1891,s175,11.023184,-74.816791,14:54:28,14:56:17,15:01:17,15:24:28
o1893,s116,11.0172424,-74.80251253,14:54:29,14:55:07,15:02:07,15:23:29
o1894,s54,11.01662764,-74.81480509,14:55:07,14:55:54,15:00:54,15:25:07
o1895,s20,10.9911613,-74.82189585,14:55:11,14:56:08,15:25:08,15:25:11
o1896,s116,11.008006,-74.814347,14:55:20,14:55:53,15:02:53,15:17:20
o1897,s255,11.011532,-74.804248,14:55:34,14:56:44,15:46:44,15:25:34
o1898,s59,10.991183,-74.825051,14:56:01,14:56:42,15:13:42,15:26:01
o1899,s339,11.008911,-74.797545,14:56:02,14:57:20,15:09:20,15:31:02
o1900,s129,11.0175073,-74.8362172,14:56:28,14:57:45,15:19:45,15:26:28
o1901,s195,10.9911304,-74.7936068,14:56:42,14:57:18,15:22:18,15:26:42
o1902,s135,11.00279699,-74.82929036,14:57:01,14:58:59,15:41:59,15:36:01
o1903,s103,11.003738,-74.820784,14:57:33,14:58:28,15:10:28,15:26:33
o1904,s129,11.0010517,-74.822659,14:57:59,14:59:21,15:21:21,15:27:59
