order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o2695,s71,6.212959,-75.565241,12:00:00,12:02:09,12:24:09,14:00:00
o2738,s71,6.193238012,-75.57001395,12:00:00,12:17:22,12:39:22,14:00:00
o2750,s92,6.231070451,-75.60359985,12:00:01,12:01:10,12:14:10,12:30:01
o2751,s327,6.201054,-75.574847,12:00:05,12:01:03,12:17:03,12:30:05
o2752,s365,6.2136098,-75.5711869,12:00:06,12:01:19,12:15:19,12:31:06
o2753,s477,6.2695482,-75.5915255,12:00:08,12:00:54,12:20:54,12:30:08
o2754,s438,6.201227,-75.567543,12:00:09,12:01:10,12:26:10,12:30:09
o2755,s729,6.154669739,-75.60903266,12:00:09,12:01:05,12:21:05,12:25:09
o2756,s700,6.177027625,-75.58103006,12:00:11,12:01:26,12:29:26,12:30:11
o2757,s602,6.243474691,-75.5861048,12:00:12,12:00:50,12:20:50,12:30:12
o2758,s502,6.263451,-75.598271,12:00:12,12:02:55,12:22:55,12:30:12
o2759,s405,6.1968028,-75.5872191,12:00:17,12:00:52,12:25:52,12:30:17
o2760,s283,6.1545677,-75.57521,12:00:17,12:01:12,12:37:12,12:30:17
o2761,s753,6.206077,-75.563293,12:00:23,12:02:25,12:27:25,12:30:23
o2762,s371,6.162858262,-75.62776152,12:00:26,12:01:22,12:33:22,12:35:26
o2763,s584,6.14468167,-75.62145866,12:00:26,12:01:03,12:39:03,12:30:26
o2764,s754,6.18529,-75.581998,12:00:26,12:01:24,12:20:24,12:30:26
o2765,s368,6.211703,-75.5635354,12:00:28,12:01:29,12:19:29,12:30:28
o2766,s283,6.174916311,-75.5756462,12:00:31,12:01:16,12:37:16,12:30:31
o2767,s518,6.183140188,-75.56585748,12:00:35,12:02:28,12:35:28,12:30:35
o2768,s412,6.1784645,-75.5844898,12:00:37,12:01:50,12:14:50,12:30:37
o2769,s534,6.1478262,-75.6141902,12:00:38,12:01:32,12:21:32,12:30:38
o2770,s727,6.173031,-75.574836,12:00:40,12:01:14,12:11:14,12:30:40
o2771,s755,6.176902,-75.5893508,12:00:44,12:01:44,12:26:44,12:30:44
o2772,s60,6.2579805,-75.5775685,12:00:44,12:02:08,12:07:08,12:30:44
o2773,s241,6.2122857,-75.580421,12:00:45,12:02:23,12:22:23,12:30:45
o2774,s417,6.187737,-75.580838,12:00:51,12:01:53,12:11:53,12:30:51
o2776,s593,6.182737,-75.559659,12:00:56,12:02:02,12:11:02,12:34:56
o2775,s324,6.182737,-75.559659,12:00:56,12:02:37,12:20:37,12:30:56
o2777,s706,6.156978,-75.577805,12:00:57,12:01:53,12:26:53,12:30:57
o2778,s478,6.2389017,-75.5487786,12:00:59,12:01:35,12:09:35,12:30:59
o2779,s333,6.161308903,-75.60052838,12:01:02,12:03:20,12:25:20,12:31:02
o2781,s442,6.2015783,-75.5720501,12:01:06,12:02:22,12:07:22,12:31:06
o2780,s492,6.250015,-75.604338,12:01:06,12:02:03,12:24:03,12:31:06
o2782,s489,6.237644127,-75.60938336,12:01:07,12:02:00,12:33:00,12:31:07
o2784,s305,6.3156152,-75.5568017,12:01:08,12:01:45,12:21:45,12:31:08
o2783,s531,6.2153081,-75.570755,12:01:08,12:05:03,12:29:03,12:31:08
o2785,s477,6.2268515,-75.5925176,12:01:12,12:01:54,12:21:54,12:31:12
o2786,s620,6.179489925,-75.58685582,12:01:13,12:03:05,12:48:05,12:31:13
o2788,s756,6.179403,-75.586863,12:01:16,12:01:57,12:31:57,12:31:16
o2789,s302,6.15470874,-75.60654826,12:01:16,12:01:51,12:23:51,12:31:16
o2787,s438,6.2185443,-75.5845258,12:01:16,12:02:47,12:32:47,12:31:16
o2791,s757,6.2365132,-75.5722499,12:01:17,12:01:53,12:21:53,12:31:17
o2790,s297,6.234399,-75.586079,12:01:17,12:01:49,12:26:49,12:37:17
o2792,s363,6.199717,-75.577265,12:01:23,12:02:17,12:16:17,12:31:23
o2793,s92,6.2781144,-75.5883689,12:01:24,12:02:33,12:15:33,12:31:24
o2794,s185,6.17846194,-75.55104665,12:01:25,12:02:13,12:19:13,12:31:25
o2796,s368,6.207427,-75.562766,12:01:27,12:02:33,12:22:33,12:31:27
o2795,s322,6.223214085,-75.57488345,12:01:27,12:02:01,12:22:01,12:31:27
o2797,s365,6.2397413,-75.5647315,12:01:30,12:02:36,12:19:36,12:43:30
o2798,s686,6.248686,-75.57317,12:01:30,12:02:08,12:27:08,12:31:30
o2799,s434,6.2635133,-75.5886394,12:01:31,12:02:08,12:10:08,12:31:31
o2801,s608,6.2267308,-75.5994197,12:01:39,12:02:15,12:08:15,12:31:39
o2800,s649,6.206195492,-75.55965252,12:01:39,12:02:14,12:34:14,12:31:39
o2802,s685,6.235937006,-75.59552439,12:01:39,12:02:40,12:23:40,12:31:39
o2803,s392,6.175649,-75.567513,12:01:40,12:03:27,12:39:27,12:31:40
o2804,s649,6.207247,-75.554715,12:01:41,12:02:16,12:34:16,12:31:41
o2805,s650,6.244391,-75.59757,12:01:44,12:02:19,12:17:19,12:31:44
o2806,s758,6.242152,-75.5681474,12:01:45,12:03:18,12:08:18,12:31:45
o2807,s759,6.1895777,-75.5788959,12:01:47,12:02:20,12:12:20,12:31:47
o2809,s760,6.187242,-75.566734,12:01:48,12:03:04,12:23:04,12:29:48
o2808,s486,6.198748548,-75.56742171,12:01:48,12:02:32,12:32:32,12:38:48
o2810,s710,6.1925672,-75.5592713,12:01:55,12:02:28,12:12:28,12:31:55
o2811,s439,6.206057,-75.555193,12:01:56,12:03:06,12:28:06,12:31:56
o2812,s383,6.2387416,-75.6095061,12:02:01,12:02:34,12:44:34,12:32:01
o2813,s761,6.205095,-75.559487,12:02:02,12:03:57,12:12:57,12:33:02
o2814,s185,6.200027,-75.559206,12:02:03,12:03:57,12:19:57,12:32:03
o2815,s762,6.183363,-75.571239,12:02:04,12:03:10,12:23:10,12:36:04
o2816,s578,6.2535404,-75.5838939,12:02:05,12:03:16,12:13:16,12:29:05
o2817,s578,6.244287576,-75.58624943,12:02:07,12:03:03,12:13:03,12:24:07
o2818,s763,6.202897,-75.57498,12:02:09,12:02:44,12:27:44,12:45:09
o2819,s174,6.202961,-75.56916,12:02:10,12:03:25,12:33:25,12:26:10
o2821,s392,6.1766339,-75.5805491,12:02:11,12:04:03,12:38:03,12:32:11
o2822,s295,6.2194108,-75.6027081,12:02:11,12:02:44,12:36:44,12:32:11
o2820,s657,6.250937871,-75.56009227,12:02:11,12:03:34,12:08:34,12:32:11
o2824,s716,6.213041,-75.566704,12:02:13,12:03:13,12:33:13,12:53:13
o2823,s578,6.230111,-75.580627,12:02:13,12:03:09,12:13:09,12:29:13
o2826,s426,6.1694604,-75.6093665,12:02:14,12:03:36,12:31:36,12:32:14
o2825,s748,6.2246194,-75.5654624,12:02:14,12:03:18,12:13:18,12:35:14
o2829,s486,6.206872779,-75.55486947,12:02:18,12:02:59,12:37:59,12:39:18
o2828,s445,6.1755844,-75.5819204,12:02:18,12:03:12,12:18:12,12:32:18
o2827,s610,6.174453,-75.58205,12:02:18,12:03:05,12:11:05,12:32:18
o2830,s410,6.241520289,-75.58098581,12:02:19,12:03:10,12:21:10,12:32:19
o2831,s390,6.2126516,-75.5986502,12:02:21,12:03:07,12:16:07,13:22:21
o2832,s491,6.187314,-75.556229,12:02:22,12:03:14,12:36:14,12:32:22
o2833,s406,6.2500006,-75.6040607,12:02:24,12:03:23,12:33:23,12:32:24
o2834,s375,6.2500006,-75.6040607,12:02:24,12:03:04,12:39:04,12:32:24
o2835,s391,6.186762426,-75.56846894,12:02:25,12:03:26,12:23:26,12:57:25
o2836,s372,6.3225239,-75.5617564,12:02:25,12:03:24,12:16:24,12:32:25
o2837,s720,6.2452354,-75.5930052,12:02:29,12:03:23,12:28:23,12:32:29
o2838,s306,6.202714,-75.6023286,12:02:31,12:03:04,12:41:04,12:32:31
o2839,s573,6.19630239,-75.55643521,12:02:36,12:03:45,12:16:45,12:34:36
o2840,s297,6.2423983,-75.6064384,12:02:36,12:03:13,12:28:13,12:45:36
o2841,s227,6.2411316,-75.5693174,12:02:39,12:03:35,12:28:35,12:32:39
o2842,s392,6.159878208,-75.5759969,12:02:40,12:04:16,12:38:16,12:32:40
o2843,s659,6.2190879,-75.5631731,12:02:41,12:03:59,12:33:59,12:32:41
o2844,s311,6.162858262,-75.62776152,12:02:41,12:03:15,12:28:15,12:32:41
o2845,s711,6.163306269,-75.61294969,12:02:44,12:03:58,12:18:58,12:32:44
o2846,s283,6.154228392,-75.58953132,12:02:46,12:04:15,12:40:15,12:32:46
o2847,s339,6.1436139,-75.6191641,12:02:48,12:03:25,12:25:25,12:32:48
o2848,s764,6.2389218,-75.6009548,12:02:51,12:04:37,12:26:37,12:32:51
o2849,s446,6.2356884,-75.5703602,12:02:52,12:03:59,12:18:59,12:32:52
o2850,s375,6.247792,-75.599602,12:02:53,12:03:26,12:40:26,12:32:53
o2852,s765,6.203222,-75.5761133,12:02:55,12:03:54,12:26:54,12:32:55
o2851,s766,6.199738881,-75.55568989,12:02:55,12:04:04,12:19:04,12:32:55
o2853,s721,6.266968933,-75.60109064,12:02:56,12:04:14,12:15:14,12:32:56
o2854,s365,6.220731,-75.569666,12:02:59,12:04:11,12:19:11,12:35:59
o2855,s371,6.1485667,-75.6253442,12:03:00,12:03:57,12:32:57,12:35:00
o2856,s278,6.262186,-75.587897,12:03:06,12:04:14,12:14:14,12:25:06
o2857,s283,6.171536965,-75.57448099,12:03:08,12:04:16,12:40:16,12:33:08
o2858,s767,6.2575083,-75.5928676,12:03:09,12:04:35,12:21:35,12:33:09
o2859,s524,6.21279,-75.561218,12:03:10,12:04:21,12:16:21,12:33:10
o2860,s768,6.269529127,-75.60589079,12:03:19,12:04:31,12:29:31,12:33:19
o2861,s414,6.154996,-75.596209,12:03:20,12:04:17,12:16:17,12:40:20
o2862,s485,6.218837,-75.567031,12:03:22,12:04:33,12:23:33,12:33:22
o2863,s553,6.184142497,-75.56653004,12:03:23,12:04:59,12:13:59,12:31:23
o2865,s769,6.209171,-75.564879,12:03:25,12:04:56,12:24:56,12:26:25
o2864,s770,6.165948,-75.5707049,12:03:25,12:04:39,12:11:39,12:33:25
o2866,s608,6.219095142,-75.60927674,12:03:26,12:04:02,12:10:02,12:33:26
o2867,s406,6.229154,-75.599461,12:03:29,12:04:42,12:39:42,12:33:29
o2868,s729,6.144332,-75.614567,12:03:30,12:04:40,12:24:40,12:28:30
o2869,s406,6.244591294,-75.58910957,12:03:33,12:04:49,12:44:49,12:33:33
o2870,s360,6.243126,-75.581231,12:03:39,12:04:49,12:39:49,12:33:39
o2871,s580,6.2218466,-75.5705969,12:03:40,12:04:38,12:14:38,12:33:40
o2872,s92,6.26970376,-75.59138104,12:03:42,12:04:57,12:17:57,12:33:42
o2873,s291,6.181388,-75.574392,12:03:43,12:04:36,12:32:36,12:33:43
o2874,s439,6.182303873,-75.56491937,12:03:45,12:04:44,12:29:44,12:33:45
o2876,s631,6.15461,-75.572826,12:03:48,12:04:58,12:09:58,12:33:48
o2877,s97,6.2538436,-75.5939666,12:03:48,12:04:43,12:26:43,12:33:48
o2875,s308,6.232359,-75.590151,12:03:48,12:04:21,12:28:21,12:33:48
o2878,s771,6.2486018,-75.6148943,12:03:54,12:04:29,12:14:29,12:33:54
o2880,s772,6.216944,-75.606778,12:03:58,12:04:52,12:29:52,12:42:58
o2879,s464,6.239692,-75.599013,12:03:58,12:05:54,12:35:54,12:33:58
o2881,s368,6.2119444,-75.5588203,12:04:04,12:05:05,12:20:05,12:34:04
o2882,s360,6.228142574,-75.59695568,12:04:05,12:07:11,12:42:11,12:34:05
o2883,s773,6.1995442,-75.5765974,12:04:05,12:05:27,12:45:27,12:34:05
o2884,s694,6.202721378,-75.60164519,12:04:06,12:05:33,12:31:33,12:34:06
o2885,s31,6.221120287,-75.57977948,12:04:06,12:05:01,12:23:01,12:30:06
o2887,s683,6.2462389,-75.6111624,12:04:07,12:04:44,12:37:44,12:34:07
o2886,s477,6.232228116,-75.5958543,12:04:07,12:04:54,12:24:54,12:34:07
o2888,s350,6.200339,-75.571241,12:04:09,12:05:14,12:28:14,12:34:09
o2889,s774,6.255718,-75.603711,12:04:11,12:05:18,12:21:18,12:34:11
o2890,s410,6.239161599,-75.59490278,12:04:12,12:05:14,12:25:14,12:34:12
o2892,s775,6.1645812,-75.6466987,12:04:15,12:05:39,12:40:39,12:34:15
o2891,s327,6.2247738,-75.5653697,12:04:15,12:05:26,12:21:26,12:34:15
o2893,s359,6.1887187,-75.5782355,12:04:19,12:04:54,12:11:54,12:34:19
o2894,s453,6.16328,-75.570388,12:04:21,12:05:18,12:32:18,12:34:21
o2896,s522,6.1924402,-75.5926628,12:04:22,12:05:21,12:41:21,12:34:22
o2895,s776,6.24226,-75.594836,12:04:22,12:05:36,12:30:36,12:46:22
o2898,s360,6.238156,-75.589591,12:04:23,12:07:27,12:42:27,12:34:23
o2897,s578,6.256559,-75.579459,12:04:23,12:05:21,12:15:21,12:31:23
o2900,s510,6.165714632,-75.58960643,12:04:29,12:05:42,12:20:42,12:34:29
o2899,s511,6.1748174,-75.5793633,12:04:29,12:05:04,12:30:04,12:34:29
o2901,s575,6.246164,-75.600336,12:04:32,12:05:08,12:35:08,12:34:32
o2902,s172,6.187134,-75.579887,12:04:33,12:05:49,12:16:49,12:24:33
o2903,s591,6.179403,-75.586863,12:04:36,12:05:54,12:28:54,12:34:36
o2904,s372,6.3389042,-75.5416545,12:04:37,12:05:56,12:23:56,12:34:37
o2905,s282,6.228664518,-75.58241274,12:04:37,12:05:57,12:14:57,12:34:37
o2906,s777,6.129691048,-75.38222071,12:04:38,12:06:12,12:28:12,12:34:38
o2907,s580,6.200723,-75.55191,12:04:39,12:05:33,12:15:33,12:34:39
o2908,s778,6.232702394,-75.56725223,12:04:43,12:05:19,12:31:19,12:41:43
o2909,s576,6.206456,-75.57409,12:04:44,12:05:33,12:22:33,12:34:44
o2910,s297,6.2530685,-75.5903773,12:04:47,12:05:22,12:30:22,12:43:47
o2911,s259,6.151837295,-75.6367952,12:04:48,12:05:46,12:41:46,12:34:48
o2912,s269,6.199277048,-75.55884673,12:04:49,12:05:43,12:15:43,12:34:49
o2913,s650,6.236334,-75.6068855,12:04:50,12:05:24,12:20:24,12:34:50
o2914,s373,6.247209,-75.586236,12:04:51,12:05:35,12:22:35,12:34:51
o2915,s779,6.250115,-75.572134,12:04:52,12:06:27,12:31:27,12:34:52
o2916,s576,6.2256177,-75.5637619,12:04:59,12:05:58,12:22:58,12:34:59
o2917,s206,6.1947304,-75.5986463,12:05:00,12:06:02,12:31:02,12:43:00
o2918,s542,6.259527,-75.596207,12:05:02,12:06:06,12:31:06,12:35:02
o2919,s420,6.2577938,-75.6008063,12:05:05,12:05:41,12:31:41,12:33:05
o2920,s502,6.264688,-75.597301,12:05:07,12:06:28,12:26:28,12:35:07
o2921,s297,6.2446133,-75.5903395,12:05:11,12:05:46,12:30:46,12:36:11
o2922,s525,6.194854,-75.574516,12:05:11,12:06:18,12:33:18,12:35:11
o2923,s780,6.2441122,-75.5807275,12:05:11,12:06:25,12:19:25,12:35:11
o2924,s539,6.262621042,-75.58744021,12:05:13,12:05:47,12:30:47,12:35:13
o2925,s781,6.179176,-75.583206,12:05:14,12:06:17,12:36:17,12:35:14
o2926,s385,6.144332,-75.614567,12:05:15,12:05:50,12:41:50,12:35:15
o2927,s373,6.218786,-75.584977,12:05:18,12:06:24,12:23:24,12:35:18
o2928,s562,6.2573519,-75.5847059,12:05:19,12:05:55,12:40:55,12:35:19
o2929,s782,6.1285003,-75.4020727,12:05:25,12:06:13,12:16:13,12:35:25
o2930,s181,6.27619,-75.585879,12:05:25,12:08:18,12:13:18,12:40:25
o2931,s320,6.200706828,-75.55625953,12:05:25,12:06:20,12:16:20,12:35:25
o2932,s417,6.188323,-75.580294,12:05:26,12:06:21,12:16:21,12:35:26
o2933,s783,6.180129,-75.5819262,12:05:27,12:06:54,12:16:54,12:35:27
o2934,s631,6.1975642,-75.576699,12:05:28,12:07:38,12:22:38,12:35:28
o2935,s310,6.252883,-75.5931285,12:05:31,12:06:05,12:31:05,12:35:31
o2936,s505,6.2225553,-75.5736606,12:05:38,12:06:30,12:36:30,12:47:38
o2937,s391,6.200889821,-75.57307257,12:05:41,12:06:50,12:21:50,12:55:41
o2938,s536,6.2019051,-75.6022946,12:05:43,12:07:13,12:52:13,12:35:43
o2939,s650,6.2350348,-75.6093331,12:05:45,12:06:19,12:21:19,12:35:45
o2940,s508,6.2441153,-75.5840869,12:05:50,12:06:47,12:29:47,12:28:50
o2941,s784,6.203197,-75.603,12:05:54,12:11:08,12:51:08,12:35:54
o2942,s785,6.233595,-75.594891,12:05:55,12:07:11,12:25:11,12:35:55
o2945,s780,6.274093,-75.594088,12:05:57,12:07:27,12:20:27,12:35:57
o2944,s531,6.216864,-75.565994,12:05:57,12:07:53,12:27:53,12:35:57
o2943,s174,6.207597,-75.56274,12:05:57,12:07:35,12:23:35,12:29:57
o2947,s666,6.266249731,-75.59198353,12:06:00,12:06:35,12:31:35,12:41:00
o2946,s451,6.1743252,-75.5753527,12:06:00,12:07:00,12:33:00,12:36:00
o2948,s534,6.149158207,-75.62270992,12:06:02,12:07:04,12:27:04,12:36:02
o2949,s580,6.227213,-75.566346,12:06:02,12:06:59,12:16:59,12:36:02
o2950,s718,6.2020878,-75.5651908,12:06:02,12:07:13,12:22:13,12:36:02
o2952,s435,6.1550674,-75.6004509,12:06:03,12:06:35,12:13:35,12:36:03
o2953,s97,6.232419094,-75.59161708,12:06:03,12:06:55,12:31:55,12:36:03
o2954,s275,6.1831698,-75.5682375,12:06:03,12:06:39,12:34:39,12:36:03
o2955,s649,6.190878,-75.558823,12:06:03,12:06:36,12:37:36,12:36:03
o2951,s322,6.202764709,-75.56241989,12:06:03,12:07:01,12:27:01,12:36:03
o2956,s737,6.211341,-75.556045,12:06:04,12:07:12,12:37:12,12:38:04
o2957,s654,6.253323,-75.560347,12:06:07,12:07:20,12:37:20,12:36:07
o2958,s314,6.2745716,-75.5843197,12:06:09,12:06:44,12:40:44,12:36:09
o2959,s87,6.215550665,-75.56379366,12:06:10,12:07:22,12:18:22,12:36:10
o2960,s550,6.188996,-75.589353,12:06:10,12:07:07,12:17:07,12:36:10
o2961,s435,6.148013,-75.610068,12:06:13,12:06:46,12:13:46,12:36:13
o2962,s23,6.189298,-75.561249,12:06:16,12:18:11,12:23:11,12:41:16
o2963,s500,6.163075,-75.587256,12:06:17,12:07:30,12:28:30,12:36:17
o2964,s388,6.2173588,-75.6033845,12:06:17,12:07:37,12:32:37,12:44:17
o2965,s562,6.2587854,-75.5639828,12:06:20,12:06:58,12:43:58,12:36:20
o2966,s546,6.194884294,-75.5563546,12:06:21,12:07:14,12:23:14,12:36:21
o2967,s750,6.2749573,-75.5836704,12:06:22,12:07:13,12:12:13,12:25:22
o2968,s308,6.234273,-75.589881,12:06:24,12:06:58,12:30:58,12:36:24
o2970,s786,6.208165,-75.588047,12:06:26,12:07:43,12:22:43,12:36:26
o2969,s787,6.1600075,-75.5710522,12:06:26,12:07:33,12:22:33,12:36:26
o2971,s788,6.252123,-75.573514,12:06:28,12:07:22,12:18:22,12:36:28
o2972,s278,6.2152606,-75.5986098,12:06:31,12:07:44,12:17:44,12:30:31
o2974,s789,6.248216,-75.586911,12:06:33,12:12:42,12:17:42,12:36:33
o2973,s302,6.1655449,-75.6335941,12:06:33,12:07:07,12:29:07,12:36:33
o2975,s412,6.158671848,-75.57495084,12:06:38,12:07:58,12:22:58,12:36:38
o2977,s389,6.164637953,-75.5677186,12:06:42,12:08:26,12:28:26,12:36:42
o2976,s580,6.214401,-75.56096,12:06:42,12:07:38,12:17:38,12:36:42
o2978,s404,6.1742846,-75.5629862,12:06:43,12:07:18,12:15:18,12:36:43
o2979,s492,6.246153983,-75.5904135,12:06:47,12:07:50,12:29:50,12:36:47
o2980,s576,6.2272127,-75.5663456,12:06:48,12:07:30,12:27:30,12:36:48
o2981,s297,6.228136,-75.585316,12:06:50,12:07:24,12:32:24,12:45:50
o2982,s502,6.248094,-75.610891,12:06:53,12:08:20,12:28:20,12:36:53
o2983,s790,6.2060903,-75.5693573,12:06:53,12:08:12,12:43:12,12:35:53
o2984,s551,6.201722,-75.561736,12:06:57,12:08:13,12:25:13,12:36:57
o2985,s480,6.157187477,-75.57721093,12:06:57,12:07:53,12:38:53,12:36:57
o2986,s446,6.242832445,-75.55742729,12:06:59,12:07:59,12:17:59,12:36:59
o2987,s546,6.154013,-75.572815,12:07:00,12:08:07,12:24:07,12:37:00
o2988,s282,6.188452,-75.580107,12:07:02,12:08:23,12:17:23,12:37:02
o2990,s509,6.2053037,-75.560278,12:07:03,12:08:23,12:38:23,12:37:03
o2991,s445,6.164539,-75.569931,12:07:03,12:08:13,12:33:13,12:37:03
o2989,s391,6.199997,-75.552523,12:07:03,12:08:16,12:28:16,12:47:03
o2992,s524,6.200837,-75.567462,12:07:08,12:08:20,12:24:20,12:37:08
o2993,s119,6.247525,-75.598786,12:07:09,12:20:42,12:25:42,12:49:09
o2994,s284,6.16222984,-75.5771328,12:07:11,12:08:33,12:29:33,12:37:11
o2995,s676,6.222107526,-75.56746848,12:07:16,12:08:06,12:27:06,12:29:16
o2996,s791,6.191211306,-75.56053405,12:07:16,12:08:10,12:17:10,12:34:16
o2997,s410,6.240713,-75.581958,12:07:18,12:08:26,12:26:26,12:37:18
o2998,s389,6.171724,-75.574345,12:07:22,12:09:23,12:33:23,12:37:22
o2999,s542,6.270867,-75.594275,12:07:23,12:08:08,12:33:08,12:37:23
o3000,s322,6.208107,-75.556946,12:07:24,12:08:01,12:28:01,12:37:24
o3001,s792,6.174206,-75.570618,12:07:25,12:08:34,12:17:34,12:29:25
o3002,s39,6.171081,-75.566802,12:07:28,12:17:13,12:22:13,12:42:28
o3003,s721,6.2255068,-75.5968499,12:07:31,12:08:44,12:16:44,12:37:31
o3004,s115,6.340068455,-75.56448687,12:07:31,12:08:11,12:26:11,12:30:31
o3005,s379,6.172378,-75.5744905,12:07:32,12:08:44,12:22:44,12:37:32
o3006,s333,6.1716401,-75.6046743,12:07:32,12:08:50,12:31:50,12:37:32
o3008,s465,6.201268463,-75.56850851,12:07:34,12:08:26,12:33:26,12:37:34
o3007,s793,6.243212394,-75.55834059,12:07:34,12:08:10,12:33:10,12:37:34
o3009,s582,6.2356163,-75.5916856,12:07:38,12:08:13,12:28:13,12:37:38
o3010,s404,6.156786,-75.591078,12:07:39,12:08:15,12:16:15,12:37:39
o3011,s266,6.197767318,-75.55333458,12:07:40,12:08:35,12:40:35,12:37:40
o3012,s692,6.238533783,-75.58970875,12:07:41,12:08:42,12:40:42,12:37:41
o3013,s686,6.2529289,-75.5670604,12:07:41,12:08:15,12:33:15,12:37:41
o3014,s594,6.253846496,-75.58078095,12:07:42,12:08:18,12:34:18,12:34:42
o3015,s390,6.197533,-75.57347,12:07:46,12:08:38,12:23:38,12:52:46
o3016,s203,6.178684937,-75.5734954,12:07:46,12:09:14,12:29:14,12:37:46
o3017,s301,6.2460465,-75.605053,12:07:48,12:08:49,12:33:49,12:45:48
o3018,s424,6.216181972,-75.56485008,12:07:49,12:08:21,12:35:21,12:37:49
o3020,s365,6.184591486,-75.58378838,12:07:52,12:09:14,12:33:14,12:49:52
o3019,s347,6.244640234,-75.59228133,12:07:52,12:09:40,12:17:40,12:37:52
o3021,s611,6.2252404,-75.5747678,12:07:53,12:08:58,12:24:58,12:37:53
o3022,s389,6.167993,-75.577426,12:07:54,12:10:25,12:25:25,12:37:54
o3023,s283,6.176551,-75.5753803,12:07:57,12:09:16,12:48:16,12:37:57
o3024,s259,6.1556558,-75.6134047,12:08:02,12:08:47,12:42:47,12:38:02
o3025,s571,6.1256058,-75.3862717,12:08:02,12:09:05,12:24:05,12:38:02
o3026,s434,6.2560696,-75.5835605,12:08:04,12:08:39,12:16:39,12:38:04
o3028,s741,6.2503939,-75.6177596,12:08:05,12:09:01,12:30:01,12:38:05
o3027,s269,6.203406336,-75.56741081,12:08:05,12:09:14,12:19:14,12:38:05
o3029,s580,6.2090356,-75.5651963,12:08:05,12:09:00,12:19:00,12:38:05
o3030,s417,6.191518,-75.56551,12:08:06,12:09:23,12:19:23,12:38:06
o3031,s322,6.208741983,-75.57259317,12:08:07,12:09:01,12:29:01,12:38:07
o3032,s389,6.17874207,-75.55710064,12:08:07,12:09:46,12:29:46,12:38:07
o3033,s305,6.332373,-75.5569063,12:08:09,12:08:44,12:28:44,12:38:09
o3034,s297,6.248960908,-75.59545331,12:08:10,12:08:43,12:33:43,12:47:10
o3035,s584,6.155233,-75.60855,12:08:10,12:08:45,12:45:45,12:38:10
o3036,s492,6.2698454,-75.60401257,12:08:11,12:09:19,12:31:19,12:38:11
o3037,s445,6.169054655,-75.56432225,12:08:12,12:09:19,12:29:19,12:38:12
o3038,s626,6.169054655,-75.56432225,12:08:12,12:08:51,12:29:51,12:39:12
o3039,s794,6.157089,-75.579769,12:08:16,12:09:36,12:27:36,12:38:16
o3041,s283,6.160530221,-75.59100285,12:08:16,12:09:16,12:47:16,12:38:16
o3040,s390,6.192388562,-75.5774131,12:08:16,12:09:03,12:24:03,12:48:16
o3042,s795,6.158720849,-75.59212636,12:08:18,12:14:29,12:19:29,12:38:18
o3043,s339,6.143632617,-75.60748938,12:08:21,12:08:55,12:29:55,12:38:21
o3044,s392,6.179403,-75.586863,12:08:24,12:09:36,12:43:36,12:38:24
o3045,s235,6.1326901,-75.3863634,12:08:26,12:09:04,12:27:04,12:38:26
o3046,s532,6.220435939,-75.60277781,12:08:28,12:09:45,12:36:45,12:38:28
o3047,s439,6.196583,-75.559609,12:08:28,12:09:32,12:39:32,12:38:28
o3048,s283,6.174865645,-75.57102978,12:08:31,12:09:07,12:34:07,12:36:31
o3049,s584,6.14606,-75.611833,12:08:34,12:09:10,12:50:10,12:38:34
o3050,s329,6.2280726,-75.5670605,12:08:35,12:10:19,12:53:19,12:41:35
o3051,s496,6.2512437,-75.5645082,12:08:35,12:09:12,12:41:12,12:38:35
o3052,s774,6.257402257,-75.5995705,12:08:38,12:09:54,12:30:54,12:38:38
o3053,s301,6.250792,-75.6093835,12:08:41,12:09:40,12:39:40,12:46:41
o3055,s761,6.217267972,-75.57489719,12:08:42,12:09:54,12:22:54,12:40:42
o3054,s22,6.192795879,-75.56841027,12:08:42,12:10:52,12:20:52,12:38:42
o3056,s796,6.227542,-75.558985,12:08:44,12:09:38,12:26:38,12:38:44
o3057,s390,6.184019,-75.571614,12:08:47,12:09:36,12:24:36,13:03:47
o3058,s725,6.1710949,-75.5741729,12:08:49,12:09:49,12:19:49,12:38:49
o3059,s597,6.2106668,-75.5600237,12:08:51,12:10:00,12:30:00,12:38:51
o3060,s317,6.2040155,-75.5722321,12:08:55,12:09:46,12:14:46,12:38:55
o3061,s491,6.1817467,-75.5853424,12:08:57,12:10:19,12:43:19,12:38:57
o3062,s453,6.16281,-75.576848,12:08:58,12:09:45,12:27:45,12:38:58
o3063,s727,6.193638,-75.575682,12:08:59,12:09:44,12:19:44,12:38:59
o3064,s273,6.197880075,-75.58940294,12:08:59,12:10:00,12:20:00,12:38:59
o3065,s16,6.202427,-75.558983,12:09:01,12:12:44,12:17:44,12:39:01
o3066,s295,6.21883,-75.603359,12:09:03,12:09:38,12:42:38,12:39:03
o3067,s311,6.1681902,-75.6340234,12:09:08,12:09:44,12:34:44,12:39:08
o3068,s791,6.202430395,-75.55733509,12:09:09,12:10:19,12:19:19,12:36:09
o3069,s536,6.2332258,-75.603048,12:09:11,12:10:15,12:58:15,12:39:11
