order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o3632,s357,6.192476,-75.56744,12:01:07,12:01:43,12:41:43,12:31:07
o3634,s808,6.2018292,-75.5774246,12:01:08,12:04:54,12:14:54,12:31:08
o3633,s416,6.1727423,-75.5686983,12:01:08,12:03:46,12:24:46,12:31:08
o3635,s459,6.1531334,-75.605821,12:01:13,12:02:26,12:30:26,12:37:13
o3636,s583,6.201467,-75.567551,12:01:18,12:03:52,12:18:52,12:31:18
o3637,s341,6.20255,-75.553819,12:01:19,12:02:13,12:34:13,12:37:19
o3638,s473,6.148204479,-75.38777252,12:01:20,12:01:53,12:24:53,12:31:20
o3639,s505,6.202396,-75.553963,12:01:21,12:02:51,12:17:51,12:46:21
o3640,s594,6.192562,-75.567169,12:01:23,12:02:32,12:23:32,12:31:23
o3641,s340,6.148026466,-75.6140976,12:01:24,12:02:49,12:37:49,12:31:24
o3642,s553,6.160008,-75.571052,12:01:25,12:05:02,12:26:02,12:31:25
o3643,s313,6.213935,-75.566961,12:01:26,12:02:36,12:11:36,12:29:26
o3644,s480,6.341045472,-75.5461704,12:01:27,12:02:27,12:37:27,12:31:27
o3645,s809,6.1575272,-75.5730947,12:01:28,12:05:29,12:23:29,12:31:28
o3646,s447,6.2304998,-75.6064211,12:01:29,12:02:40,12:17:40,12:31:29
o3647,s409,6.279942,-75.58191,12:01:30,12:02:35,12:17:35,12:31:30
o3648,s772,6.224738133,-75.56741878,12:01:32,12:02:06,12:22:06,12:31:32
o3649,s388,6.24872261,-75.59922013,12:01:33,12:02:30,12:50:30,12:31:33
o3650,s394,6.1918165,-75.5791698,12:01:36,12:02:49,12:42:49,12:49:36
o3653,s216,6.1944955,-75.59905173,12:01:38,12:02:52,12:18:52,12:31:38
o3652,s711,6.2278759,-75.5988792,12:01:38,12:02:40,12:25:40,12:38:38
o3651,s644,6.2025144,-75.6005761,12:01:38,12:02:21,12:23:21,12:31:38
o3655,s509,6.21156,-75.553123,12:01:39,12:02:39,12:36:39,12:41:39
o3654,s810,6.255978,-75.596761,12:01:39,12:02:48,13:00:48,12:40:39
o3656,s321,6.228069,-75.559036,12:01:41,12:02:21,12:21:21,12:31:41
o3657,s719,6.185619,-75.557917,12:01:46,12:02:47,12:42:47,12:52:46
o3658,s703,6.170308325,-75.59472676,12:01:51,12:02:50,12:32:50,12:37:51
o3659,s811,6.169868267,-75.57034675,12:01:54,12:02:50,12:27:50,12:31:54
o3660,s538,6.347175108,-75.54008044,12:01:55,12:02:27,12:36:27,12:31:55
o3661,s812,6.207104764,-75.55180136,12:01:56,12:02:41,13:02:41,12:31:56
o3663,s264,6.1583922,-75.5838273,12:01:57,12:02:33,12:32:33,12:31:57
o3662,s813,6.203561327,-75.60344964,12:01:57,12:03:39,12:37:39,12:24:57
o3664,s814,6.186589431,-75.56867447,12:01:58,12:03:05,12:23:05,12:31:58
o3665,s594,6.197127,-75.569778,12:01:59,12:03:15,12:22:15,12:31:59
o3666,s459,6.156693,-75.608764,12:02:00,12:03:10,12:36:10,12:38:00
o3667,s393,6.208712,-75.555283,12:02:01,12:02:38,12:42:38,12:34:01
o3668,s91,6.179011801,-75.57694983,12:02:01,12:02:47,12:23:47,12:32:01
o3669,s811,6.185482,-75.563919,12:02:02,12:02:58,12:27:58,12:32:02
o3670,s620,6.2456871,-75.6041892,12:02:05,12:02:44,12:26:44,12:29:05
o3671,s94,6.252148427,-75.58991253,12:02:06,12:04:52,12:24:52,12:32:06
o3672,s98,6.2458305,-75.5992395,12:02:06,12:05:22,12:28:22,12:32:06
o3674,s98,6.2371792,-75.5928871,12:02:07,12:05:41,12:33:41,12:32:07
o3673,s592,6.2292174,-75.5642498,12:02:07,12:03:03,12:21:03,12:32:07
o3675,s720,6.199765547,-75.5764854,12:02:08,12:03:02,12:23:02,12:32:08
o3676,s453,6.17829,-75.588831,12:02:09,12:03:18,12:23:18,12:32:09
o3677,s306,6.160428,-75.596652,12:02:09,12:03:14,13:03:14,12:26:09
o3678,s659,6.162990597,-75.59036247,12:02:09,12:06:18,12:22:18,12:32:09
o3679,s443,6.184503,-75.552265,12:02:09,12:02:42,12:34:42,12:32:09
o3680,s350,6.2294831,-75.6082769,12:02:09,12:03:19,12:23:19,12:32:09
o3681,s613,6.243000422,-75.58179349,12:02:10,12:03:03,12:38:03,12:32:10
o3682,s702,6.219839,-75.567016,12:02:11,12:03:29,12:23:29,12:32:11
o3684,s444,6.224513,-75.596466,12:02:13,12:02:47,12:08:47,12:32:13
o3683,s663,6.246814,-75.606087,12:02:13,12:03:18,12:53:18,12:32:13
o3685,s815,6.238819643,-75.57826672,12:02:16,12:04:00,12:16:00,12:32:16
o3686,s416,6.1593421,-75.5767159,12:02:16,12:04:20,12:22:20,12:32:16
o3687,s107,6.1663,-75.571895,12:02:25,12:03:48,12:23:48,12:32:25
o3688,s816,6.1441636,-75.6222844,12:02:26,12:03:26,12:22:26,12:32:26
o3689,s817,6.143632,-75.607489,12:02:35,12:04:02,12:26:02,12:21:35
o3690,s514,6.206037,-75.57414,12:02:39,12:03:25,12:21:25,12:32:39
o3691,s415,6.196876,-75.567928,12:02:41,12:03:42,12:35:42,12:32:41
o3692,s818,6.2151764,-75.5827866,12:02:43,12:03:17,12:40:17,12:32:43
o3694,s724,6.215362,-75.564396,12:02:45,12:03:46,12:55:46,12:22:45
o3693,s569,6.2121166,-75.5654884,12:02:45,12:03:49,12:28:49,12:32:45
o3695,s262,6.2256134,-75.5940601,12:02:46,12:03:38,12:09:38,12:32:46
o3696,s299,6.226437,-75.598198,12:02:47,12:03:22,12:39:22,12:32:47
o3697,s819,6.2320984,-75.5673211,12:02:49,12:04:00,12:28:00,12:32:49
o3698,s396,6.204765067,-75.57501637,12:02:49,12:03:46,12:33:46,12:32:49
o3699,s11,6.2189868,-75.6056176,12:02:50,12:12:21,12:22:21,12:37:50
o3700,s653,6.184649,-75.568268,12:02:51,12:03:57,12:38:57,12:51:51
o3701,s312,6.184472,-75.568363,12:02:51,12:03:36,12:38:36,12:31:51
o3702,s351,6.243126,-75.593202,12:02:52,12:04:11,12:31:11,12:40:52
o3703,s797,6.187684064,-75.56592956,12:02:55,12:03:50,12:18:50,12:33:55
o3704,s366,6.205029,-75.571927,12:02:55,12:04:42,12:25:42,12:32:55
o3705,s820,6.187761,-75.579269,12:02:57,12:04:28,12:35:28,12:32:57
o3706,s821,6.159535534,-75.60635079,12:02:59,12:04:05,12:21:05,12:32:59
o3707,s726,6.20964043,-75.56851341,12:03:00,12:04:01,12:09:01,12:33:00
o3708,s88,6.1431856,-75.6176228,12:03:03,12:04:18,12:51:18,12:19:03
o3709,s449,6.1907189,-75.56567,12:03:04,12:04:10,12:37:10,12:33:04
o3710,s822,6.18429769,-75.57721954,12:03:05,12:03:44,12:46:44,12:33:05
o3711,s291,6.244293911,-75.61738607,12:03:05,12:03:56,12:51:56,12:41:05
o3712,s163,6.202435,-75.556389,12:03:08,12:04:08,12:24:08,12:27:08
o3713,s823,6.2120997,-75.6074203,12:03:09,12:03:57,12:18:57,12:33:09
o3714,s112,6.259963,-75.60276,12:03:11,12:11:20,12:26:20,12:38:11
o3715,s107,6.176944,-75.572908,12:03:12,12:04:17,12:19:17,12:33:12
o3717,s384,6.244045945,-75.59781801,12:03:15,12:04:37,12:19:37,12:33:15
o3716,s592,6.228069,-75.559036,12:03:15,12:04:10,12:20:10,12:33:15
o3719,s769,6.257977,-75.5932336,12:03:19,12:04:39,12:19:39,12:33:19
o3718,s824,6.257977,-75.5932336,12:03:19,12:04:36,12:17:36,12:33:19
o3720,s284,6.157191144,-75.57953205,12:03:20,12:04:16,12:19:16,12:33:20
o3721,s825,6.206895,-75.556962,12:03:21,12:04:22,12:14:22,12:33:21
o3722,s677,6.2473227,-75.6100518,12:03:21,12:04:30,12:34:30,12:33:21
o3723,s395,6.193904,-75.563383,12:03:21,12:04:26,12:34:26,12:33:21
o3724,s293,6.222560816,-75.58128823,12:03:24,12:04:34,12:34:34,12:33:24
o3725,s98,6.246413,-75.609655,12:03:25,12:05:56,12:35:56,12:33:25
o3726,s266,6.17081,-75.5913558,12:03:25,12:04:23,12:55:23,12:33:25
o3727,s583,6.18607,-75.580566,12:03:27,12:04:47,12:16:47,12:33:27
o3728,s691,6.181102,-75.562393,12:03:33,12:04:19,12:32:19,12:33:33
o3729,s469,6.2631658,-75.5683078,12:03:37,12:04:42,12:34:42,12:33:37
o3730,s608,6.182009,-75.565906,12:03:40,12:04:42,12:24:42,12:33:40
o3731,s660,6.188371,-75.566217,12:03:40,12:04:15,12:15:15,12:33:40
o3732,s826,6.158387,-75.6235059,12:03:44,12:04:49,12:18:49,12:33:44
o3734,s395,6.185864,-75.566361,12:03:45,12:04:37,12:34:37,12:33:45
o3733,s396,6.185864,-75.566361,12:03:45,12:04:54,12:34:54,12:33:45
o3735,s614,6.1866837,-75.5666756,12:03:46,12:04:19,12:32:19,12:33:46
o3736,s827,6.187846,-75.566065,12:03:47,12:04:46,12:24:46,12:33:47
o3737,s389,6.1857742,-75.5722164,12:03:47,12:10:32,12:29:32,12:33:47
o3738,s122,6.2740317,-75.596507,12:03:48,12:05:05,12:12:05,12:33:48
o3739,s132,6.190689,-75.573177,12:03:48,12:04:41,12:22:41,12:33:48
o3740,s650,6.188763564,-75.58118734,12:03:50,12:04:45,12:14:45,12:33:50
o3743,s411,6.216425,-75.565025,12:03:54,12:05:13,12:32:13,12:33:54
o3741,s611,6.196855,-75.570009,12:03:54,12:05:04,12:19:04,12:33:54
o3742,s54,6.19426,-75.55919,12:03:54,12:05:06,12:35:06,12:33:54
o3744,s474,6.152208991,-75.57654273,12:03:56,12:04:30,12:41:30,12:33:56
o3745,s321,6.219283,-75.563054,12:03:56,12:04:34,12:24:34,12:33:56
o3746,s407,6.172977,-75.583418,12:03:58,12:04:51,12:20:51,12:33:58
o3747,s268,6.1619171,-75.5916956,12:04:00,12:05:15,12:38:15,12:39:00
o3748,s402,6.201862,-75.593794,12:04:02,12:05:13,12:27:13,12:35:02
o3749,s814,6.2221668,-75.5671037,12:04:03,12:05:03,12:28:03,12:34:03
o3751,s628,6.248437985,-75.59522532,12:04:08,12:04:51,12:29:51,12:34:08
o3750,s552,6.213900923,-75.59783712,12:04:08,12:05:10,12:38:10,12:34:08
o3752,s729,6.166348137,-75.57114932,12:04:09,12:05:11,12:35:11,12:34:09
o3753,s764,6.185706,-75.567861,12:04:11,12:05:17,12:25:17,12:29:11
o3754,s678,6.2526564,-75.5610348,12:04:12,12:04:48,12:38:48,12:34:12
o3755,s390,6.2598175,-75.5991292,12:04:12,12:05:13,12:41:13,12:40:12
o3756,s459,6.1511623,-75.5814294,12:04:13,12:05:43,12:28:43,12:40:13
o3757,s447,6.277232,-75.591545,12:04:14,12:05:12,12:22:12,12:34:14
o3758,s828,6.228263,-75.603512,12:04:17,12:05:40,12:40:40,12:34:17
o3760,s367,6.204185,-75.55619,12:04:18,12:05:22,12:25:22,12:34:18
o3759,s829,6.2201785,-75.6063245,12:04:18,12:05:35,12:30:35,12:34:18
o3761,s654,6.174584,-75.561961,12:04:19,12:05:31,12:35:31,12:34:19
o3762,s273,6.154013,-75.572815,12:04:21,12:06:14,12:26:14,12:34:21
o3763,s306,6.173058262,-75.58149911,12:04:22,12:05:29,13:05:29,12:28:22
o3764,s355,6.2197458,-75.5994857,12:04:23,12:05:20,12:25:20,12:44:23
o3765,s830,6.164693,-75.589229,12:04:27,12:05:50,12:10:50,12:34:27
o3766,s52,6.238483026,-75.58870577,12:04:28,12:05:37,12:22:37,12:34:28
o3767,s753,6.1552124,-75.6041044,12:04:33,12:05:22,12:35:22,12:34:33
o3768,s3,6.204007,-75.561658,12:04:35,12:05:43,12:19:43,12:34:35
o3769,s684,6.191336604,-75.59365891,12:04:37,12:05:59,12:40:59,12:34:37
o3770,s632,6.17423,-75.570642,12:04:38,12:05:13,12:20:13,12:34:38
o3771,s370,6.2011988,-75.56734174,12:04:39,12:05:45,12:27:45,12:34:39
o3772,s698,6.179159,-75.562569,12:04:40,12:05:16,12:25:16,12:33:40
o3773,s359,6.179159,-75.562569,12:04:41,12:05:36,12:25:36,12:34:41
o3774,s148,6.205513537,-75.599312,12:04:42,12:05:46,12:31:46,12:34:42
o3775,s348,6.2431507,-75.6104497,12:04:45,12:05:22,12:45:22,12:34:45
o3776,s411,6.2280726,-75.5670605,12:04:45,12:05:30,12:32:30,12:34:45
o3779,s306,6.166668,-75.572297,12:04:47,12:05:41,13:05:41,12:37:47
o3778,s399,6.166668,-75.572297,12:04:47,12:05:22,12:35:22,12:34:47
o3777,s666,6.215325,-75.601229,12:04:47,12:06:17,12:31:17,12:34:47
o3780,s368,6.212308,-75.566897,12:04:49,12:05:33,12:29:33,12:52:49
o3782,s549,6.203635,-75.567215,12:04:51,12:05:35,12:30:35,12:34:51
o3781,s499,6.15567,-75.598796,12:04:51,12:08:58,12:29:58,12:34:51
o3785,s587,6.199227,-75.557645,12:04:54,12:06:15,12:25:15,12:34:54
o3784,s831,6.1570889,-75.5735859,12:04:54,12:05:58,12:30:58,12:34:54
o3783,s399,6.166668,-75.572297,12:04:54,12:05:26,12:34:26,12:34:54
o3788,s266,6.1478922,-75.5753921,12:04:58,12:05:36,12:51:36,12:34:58
o3787,s264,6.156188,-75.58733,12:04:58,12:05:33,12:35:33,12:34:58
o3786,s832,6.235954,-75.569497,12:04:58,12:06:07,12:12:07,12:27:58
o3789,s395,6.2021815,-75.5665649,12:05:00,12:06:10,12:41:10,12:35:00
o3790,s389,6.1901829,-75.5655,12:05:01,12:09:17,12:25:17,12:35:01
o3791,s747,6.2450809,-75.5995661,12:05:02,12:05:58,12:20:58,12:27:02
o3792,s833,6.219282792,-75.56305423,12:05:11,12:07:08,12:27:08,12:35:11
o3793,s514,6.194155155,-75.56360006,12:05:12,12:06:44,12:24:44,12:35:12
o3794,s319,6.164863301,-75.63208331,12:05:16,12:06:07,12:44:07,12:35:16
o3795,s672,6.2492832,-75.5596897,12:05:17,12:06:08,12:38:08,12:51:17
o3796,s474,6.1449867,-75.6211204,12:05:17,12:05:58,12:42:58,12:35:17
o3797,s106,6.1449867,-75.6211204,12:05:17,12:06:21,12:13:21,12:42:17
o3798,s368,6.1977531,-75.5763602,12:05:18,12:06:09,12:29:09,12:47:18
o3799,s348,6.231008256,-75.60048513,12:05:19,12:05:54,12:45:54,12:35:19
o3800,s645,6.154996,-75.596209,12:05:20,12:06:43,12:28:43,12:35:20
o3801,s834,6.338355,-75.541036,12:05:22,12:06:34,12:41:34,12:35:22
o3802,s354,6.2695482,-75.5915255,12:05:23,12:06:42,12:31:42,12:35:23
o3803,s307,6.189515,-75.561928,12:05:23,12:06:28,12:35:28,12:35:23
o3804,s394,6.169865,-75.570411,12:05:23,12:06:51,12:46:51,12:54:23
o3805,s835,6.200408178,-75.57612631,12:05:25,12:06:50,12:41:50,12:35:25
o3806,s389,6.175285,-75.56567,12:05:26,12:07:02,12:23:02,12:35:26
o3807,s836,6.2453489,-75.5853445,12:05:27,12:06:47,12:26:47,12:38:27
o3808,s641,6.146479,-75.623174,12:05:28,12:06:46,12:21:46,12:35:28
o3809,s837,6.242325333,-75.5819075,12:05:29,12:06:03,12:17:03,12:35:29
o3810,s719,6.2001142,-75.5592373,12:05:31,12:06:41,12:46:41,12:50:31
o3811,s787,6.223107,-75.574295,12:05:31,12:06:48,12:21:48,12:35:31
o3812,s299,6.2193819,-75.6071093,12:05:36,12:06:09,12:42:09,12:35:36
o3813,s838,6.22991038,-75.60364008,12:05:40,12:06:35,12:31:35,12:33:40
o3814,s367,6.1912296,-75.5565186,12:05:40,12:06:42,12:26:42,12:35:40
o3815,s679,6.244673,-75.588179,12:05:41,12:06:45,12:22:45,12:35:41
o3816,s389,6.18514,-75.565796,12:05:44,12:06:43,12:24:43,12:35:44
o3817,s839,6.205232,-75.583597,12:05:46,12:34:03,12:39:03,12:35:46
o3818,s608,6.171117,-75.569305,12:05:47,12:06:39,12:31:39,12:35:47
o3819,s267,6.195604756,-75.5764455,12:05:49,12:06:56,12:42:56,12:35:49
o3820,s104,6.192689,-75.559314,12:05:50,12:07:19,12:40:19,12:35:50
o3821,s508,6.191188276,-75.56766093,12:05:51,12:06:45,12:26:45,12:35:51
o3822,s521,6.3422216,-75.5464065,12:05:53,12:06:35,12:41:35,12:35:53
o3823,s304,6.342186,-75.5464621,12:05:53,12:06:57,12:23:57,12:35:53
o3824,s419,6.165666298,-75.56889709,12:05:53,12:06:27,12:16:27,12:35:53
o3825,s466,6.338828,-75.552568,12:05:54,12:06:29,12:46:29,12:35:54
o3826,s525,6.2411643,-75.5591714,12:05:56,12:07:09,12:17:09,12:35:56
o3827,s840,6.2729325,-75.5851792,12:05:57,12:07:00,12:33:00,12:35:57
o3828,s841,6.178603945,-75.57180219,12:05:59,12:06:53,12:36:53,12:35:59
o3829,s707,6.176536,-75.576167,12:06:01,12:06:57,12:26:57,12:34:01
o3830,s393,6.194902,-75.565028,12:06:01,12:06:34,12:46:34,12:38:01
o3832,s399,6.161777,-75.574006,12:06:02,12:06:36,12:36:36,12:36:02
o3831,s719,6.2120796,-75.5565117,12:06:02,12:06:50,12:46:50,12:51:02
o3833,s364,6.189039,-75.560985,12:06:03,12:06:37,12:35:37,12:36:03
o3834,s333,6.153790378,-75.61104532,12:06:04,12:06:40,12:28:40,12:36:04
o3837,s409,6.254068,-75.578226,12:06:05,12:07:12,12:29:12,12:36:05
o3836,s663,6.219171135,-75.60356397,12:06:05,12:07:14,12:52:14,12:36:05
o3835,s568,6.239636,-75.595642,12:06:05,12:07:22,12:22:22,12:36:05
o3838,s446,6.1765541,-75.5779667,12:06:06,12:06:41,12:49:41,12:36:06
o3839,s318,6.2033733,-75.5593578,12:06:06,12:07:14,12:29:14,12:37:06
o3841,s505,6.200105,-75.558191,12:06:11,12:07:43,12:22:43,12:46:11
o3840,s86,6.2132961,-75.6074201,12:06:11,12:07:13,12:32:13,12:36:11
o3842,s2,6.237736745,-75.57842944,12:06:12,12:11:08,12:16:08,13:06:12
o3845,s842,6.1581768,-75.5978084,12:06:13,12:07:31,12:17:31,12:36:13
o3844,s471,6.2393546,-75.6054786,12:06:13,12:06:48,12:43:48,12:36:13
o3843,s486,6.2041894,-75.5781768,12:06:13,12:07:34,12:42:34,12:36:13
o3846,s251,6.145693719,-75.62357359,12:06:14,12:06:49,12:27:49,12:36:14
o3849,s388,6.2643663,-75.6032204,12:06:16,12:07:19,12:58:19,12:36:16
o3848,s166,6.25855363,-75.59432695,12:06:16,12:07:13,12:39:13,12:31:16
o3847,s91,6.214431,-75.576343,12:06:16,12:07:29,12:37:29,12:36:16
o3850,s843,6.18859,-75.554459,12:06:17,12:07:47,12:31:47,12:36:17
o3851,s844,6.206489126,-75.57209118,12:06:18,12:07:24,12:37:24,12:38:18
o3852,s443,6.206866,-75.556772,12:06:19,12:06:53,12:37:53,12:36:19
o3853,s563,6.20393397,-75.56202896,12:06:20,12:06:56,12:21:56,12:36:20
o3854,s326,6.179913,-75.564835,12:06:22,12:07:17,12:22:17,12:36:22
o3855,s371,6.233492,-75.6000316,12:06:23,12:07:09,12:55:09,12:36:23
o3856,s348,6.2348112,-75.6061644,12:06:25,12:06:59,12:46:59,12:36:25
o3857,s390,6.2612791,-75.5866114,12:06:26,12:08:05,12:40:05,12:42:26
o3860,s373,6.339903,-75.553643,12:06:27,12:07:05,12:22:05,12:36:27
o3859,s762,6.260614054,-75.58664996,12:06:27,12:07:05,12:47:05,12:41:27
o3858,s614,6.209086,-75.556857,12:06:27,12:07:03,12:32:03,12:36:27
o3863,s304,6.316291597,-75.55323098,12:06:28,12:08:00,12:38:00,12:36:28
o3862,s845,6.180565,-75.581861,12:06:28,12:07:16,12:37:16,12:37:28
o3861,s413,6.2698585,-75.6016601,12:06:28,12:07:47,12:29:47,12:36:28
o3864,s3,6.1857742,-75.5722164,12:06:30,12:07:27,12:22:27,12:36:30
o3865,s823,6.21783,-75.603961,12:06:32,12:07:47,12:22:47,12:36:32
o3866,s93,6.252148427,-75.58991253,12:06:33,12:08:18,12:13:18,12:41:33
o3867,s846,6.1840371,-75.5839954,12:06:35,12:07:10,12:24:10,12:37:35
o3868,s743,6.1503651,-75.6252956,12:06:35,12:07:10,12:37:10,12:36:35
o3869,s261,6.241028355,-75.6153335,12:06:36,12:08:17,12:28:17,12:36:36
o3870,s352,6.179352,-75.585617,12:06:37,12:07:20,12:17:20,12:36:37
o3871,s38,6.265786,-75.5896909,12:06:38,12:07:47,12:22:47,12:36:38
o3872,s443,6.195715,-75.55537,12:06:43,12:07:17,12:40:17,12:36:43
o3873,s279,6.1572676,-75.6239518,12:06:46,12:08:07,12:26:07,12:36:46
o3874,s672,6.241444,-75.615633,12:06:48,12:08:11,12:42:11,12:43:48
o3875,s721,6.2643663,-75.6032204,12:06:51,12:07:55,12:32:55,12:53:51
o3877,s409,6.27122,-75.591963,12:06:52,12:07:51,12:33:51,12:36:52
o3878,s578,6.20859,-75.555305,12:06:52,12:07:40,12:41:40,12:36:52
o3876,s847,6.210857,-75.573444,12:06:52,12:07:52,12:34:52,12:41:52
o3879,s778,6.199409,-75.555958,12:06:56,12:08:03,12:26:03,12:36:56
o3880,s466,6.3418873,-75.5558287,12:06:58,12:07:33,12:47:33,12:36:58
o3881,s848,6.1658999,-75.6330504,12:06:58,12:07:55,12:52:55,12:34:58
o3882,s628,6.2406501,-75.6059521,12:06:58,12:07:53,12:32:53,12:36:58
o3883,s344,6.1876487,-75.5656167,12:07:02,12:07:37,12:17:37,12:37:02
o3884,s849,6.157321481,-75.40511336,12:07:02,12:08:18,12:49:18,12:37:02
o3886,s395,6.186979031,-75.57971218,12:07:04,12:08:17,12:43:17,12:37:04
o3885,s427,6.218987,-75.605618,12:07:04,12:07:40,12:32:40,12:37:04
o3887,s36,6.189337,-75.581787,12:07:05,12:14:16,12:19:16,12:42:05
o3888,s188,6.171352,-75.5843579,12:07:06,12:08:16,12:13:16,12:29:06
o3889,s107,6.190688498,-75.57317652,12:07:07,12:09:28,12:29:28,12:37:07
o3891,s239,6.157051141,-75.577108,12:07:08,12:08:35,12:18:35,12:37:08
o3890,s254,6.159878,-75.6005077,12:07:08,12:08:02,12:23:02,12:37:08
o3892,s411,6.2237144,-75.5665239,12:07:09,12:08:05,12:47:05,12:37:09
o3893,s54,6.193092,-75.561302,12:07:17,12:09:02,12:38:02,12:37:17
o3894,s248,6.3455635,-75.5286544,12:07:21,12:08:24,12:25:24,12:29:21
o3895,s440,6.170199325,-75.59110913,12:07:23,12:07:59,12:28:59,12:35:23
o3896,s444,6.2024395,-75.6017583,12:07:24,12:07:58,12:13:58,12:37:24
o3897,s850,6.269954,-75.587696,12:07:27,12:08:07,12:34:07,12:41:27
o3898,s314,6.261228,-75.586536,12:07:28,12:08:00,12:36:00,12:37:28
o3899,s321,6.221533,-75.573803,12:07:29,12:08:06,12:27:06,12:37:29
o3900,s86,6.265365557,-75.58863614,12:07:31,12:08:57,12:28:57,12:37:31
o3901,s851,6.21613,-75.572631,12:07:32,12:08:56,12:32:56,12:48:32
o3902,s807,6.21613,-75.572631,12:07:32,12:08:33,12:20:33,12:37:32
o3903,s313,6.2203121,-75.5676522,12:07:34,12:08:39,12:17:39,12:37:34
o3904,s852,6.208363676,-75.56051686,12:07:36,12:09:05,12:39:05,12:36:36
o3905,s642,6.144333037,-75.60677574,12:07:36,12:08:33,12:31:33,12:37:36
o3910,s419,6.168452319,-75.61105773,12:07:37,12:08:11,12:18:11,12:37:37
o3906,s688,6.2012451,-75.5592762,12:07:37,12:09:32,12:41:32,12:37:37
o3907,s809,6.157214145,-75.57732794,12:07:37,12:08:59,12:26:59,12:37:37
o3908,s502,6.168452319,-75.61105773,12:07:37,12:08:12,12:29:12,12:37:37
o3909,s655,6.1508737,-75.6209603,12:07:37,12:08:44,12:23:44,12:25:37
o3911,s692,6.23828,-75.589533,12:07:39,12:08:59,12:26:59,12:37:39
o3912,s456,6.180805236,-75.58644008,12:07:39,12:08:34,12:41:34,12:37:39
o3913,s558,6.142414,-75.617535,12:07:41,12:08:50,12:25:50,12:37:41
o3914,s294,6.216624,-75.565245,12:07:41,12:08:54,12:17:54,12:37:41
o3916,s853,6.210629,-75.551729,12:07:42,12:08:45,12:28:45,12:37:42
o3915,s630,6.25837543,-75.60119323,12:07:42,12:08:17,12:31:17,12:39:42
o3917,s299,6.216538,-75.6063,12:07:43,12:08:18,12:44:18,12:37:43
o3918,s535,6.193855,-75.552617,12:07:43,12:08:35,12:22:35,12:36:43
o3919,s632,6.1752376,-75.5848959,12:07:46,12:08:21,12:23:21,12:37:46
o3920,s191,6.2539935,-75.6056615,12:07:48,12:08:34,12:17:34,12:26:48
o3921,s614,6.20371,-75.553866,12:07:49,12:08:24,12:38:24,12:37:49
o3922,s97,6.201123,-75.562294,12:07:49,12:08:53,12:24:53,12:34:49
o3925,s798,6.262834338,-75.59938911,12:07:51,12:08:43,12:30:43,12:37:51
o3924,s569,6.210405861,-75.55337381,12:07:51,12:09:17,12:29:17,12:37:51
o3923,s854,6.185987,-75.572212,12:07:51,12:11:51,12:30:51,12:44:51
o3926,s581,6.208849,-75.5560408,12:07:53,12:08:54,12:35:54,12:38:53
o3927,s822,6.178934547,-75.58164918,12:07:55,12:08:32,12:51:32,12:37:55
o3929,s855,6.220302,-75.5677397,12:07:56,12:08:39,12:43:39,12:37:56
o3928,s419,6.167062,-75.569477,12:07:56,12:08:29,12:18:29,12:37:56
o3930,s653,6.212174,-75.548549,12:07:57,12:09:00,12:44:00,12:44:57
o3932,s594,6.211636768,-75.57010174,12:07:58,12:08:41,12:34:41,12:37:58
o3931,s407,6.18062,-75.585437,12:07:58,12:08:47,12:24:47,12:37:58
o3933,s513,6.215177,-75.607925,12:07:59,12:08:51,12:23:51,12:37:59
o3935,s371,6.250844959,-75.61332352,12:08:00,12:09:07,12:58:07,12:38:00
o3934,s312,6.173013989,-75.56821983,12:08:00,12:08:44,12:30:44,12:38:00
o3936,s259,6.269691,-75.5896,12:08:03,12:08:34,12:33:34,12:38:03
o3937,s94,6.2462818,-75.5970857,12:08:06,12:09:37,12:29:37,12:38:06
o3939,s787,6.178647271,-75.58458868,12:08:08,12:09:12,12:24:12,12:38:08
o3938,s336,6.1550674,-75.6004509,12:08:08,12:08:44,12:28:44,12:38:08
o3940,s593,6.1769577,-75.5760119,12:08:09,12:10:34,12:40:34,12:38:09
o3941,s270,6.251042,-75.591684,12:08:10,12:10:09,13:10:09,12:48:10
o3942,s86,6.254980982,-75.60006771,12:08:11,12:09:36,12:29:36,12:38:11
o3943,s794,6.2060705,-75.56327954,12:08:12,12:09:33,12:23:33,12:38:12
o3946,s553,6.165356,-75.583525,12:08:14,12:09:50,12:31:50,12:38:14
o3945,s260,6.21706699,-75.60211491,12:08:14,12:09:49,12:17:49,12:38:14
o3944,s856,6.208347,-75.550531,12:08:14,12:09:06,12:29:06,12:40:14
o3947,s552,6.219397,-75.608589,12:08:14,12:09:12,12:42:12,12:38:14
o3948,s156,6.2158041,-75.6058705,12:08:15,12:09:13,12:39:13,12:38:15
o3949,s668,6.216868,-75.606612,12:08:17,12:09:21,12:29:21,12:53:17
o3950,s782,6.187846,-75.566065,12:08:19,12:09:49,12:24:49,12:38:19
o3951,s393,6.206497138,-75.56380123,12:08:20,12:08:55,12:48:55,12:40:20
o3952,s363,6.205969507,-75.56218185,12:08:21,12:09:16,12:39:16,12:38:21
o3953,s508,6.194672,-75.564536,12:08:24,12:09:21,12:29:21,12:38:24
o3955,s363,6.204091961,-75.56176141,12:08:25,12:09:24,12:39:24,12:38:25
