order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o2890,s114,4.6801392,-74.0549353,9:39:11,9:39:57,9:55:57,10:09:11
o2889,s122,4.662045,-74.063576,9:39:11,9:40:28,10:06:28,10:09:11
o2891,s140,4.7030801,-74.0798552,9:39:12,9:40:25,10:15:25,10:09:12
o2892,s155,4.6498366,-74.0548768,9:39:18,9:40:27,10:02:27,10:09:18
o2893,s220,4.646548,-74.10212,9:39:18,9:40:25,10:16:25,10:17:18
o2894,s100,4.6761,-74.055061,9:39:19,9:40:36,10:16:36,10:09:19
o2895,s227,4.676972,-74.055382,9:39:19,9:40:30,10:00:30,10:09:19
o2896,s451,4.638713,-74.060396,9:39:20,9:40:13,9:52:13,10:26:20
o2898,s88,4.712344,-74.047468,9:39:22,9:40:03,9:55:03,10:09:22
o2897,s256,4.670918,-74.056113,9:39:22,9:40:13,10:06:13,10:09:22
o2899,s170,4.6451086,-74.0866338,9:39:29,9:40:59,10:04:59,10:29:29
o2900,s146,4.726808,-74.047528,9:39:29,9:40:34,10:02:34,10:07:29
o2901,s186,4.696013,-74.046326,9:39:31,9:40:37,10:02:37,10:08:31
o2902,s242,4.662872,-74.04695,9:39:32,9:40:33,9:58:33,10:09:32
o2903,s170,4.631901506,-74.08198871,9:39:35,9:41:07,10:16:07,10:29:35
o2904,s221,4.726789,-74.045257,9:39:42,9:42:06,10:12:06,10:09:42
o2905,s174,4.639722,-74.060042,9:39:44,9:40:51,10:11:51,10:05:44
o2906,s151,4.658361,-74.119698,9:39:47,9:40:42,10:00:42,10:09:47
o2907,s123,4.661664,-74.114379,9:39:48,9:41:37,9:56:37,10:09:48
o2908,s187,4.649931,-74.05361,9:39:51,9:41:13,10:06:13,10:09:51
o2909,s221,4.705042269,-74.04456954,9:39:53,9:42:15,10:22:15,10:09:53
o2910,s183,4.671902,-74.043388,9:40:00,9:41:09,10:10:09,10:10:00
o2911,s308,4.678252,-74.056247,9:40:04,9:40:57,10:40:57,10:10:04
o2912,s147,4.716155643,-74.02634505,9:40:11,9:40:53,10:20:53,10:10:11
o2913,s94,4.731865012,-74.05309796,9:40:17,9:46:10,10:18:10,10:10:17
o2914,s136,4.694812973,-74.03726757,9:40:20,9:41:12,10:11:12,10:10:20
o2915,s203,4.854181,-74.052728,9:40:24,9:41:55,10:17:55,10:10:24
o2916,s116,4.622218541,-74.12310328,9:40:29,9:41:09,9:56:09,10:10:29
o2917,s178,4.659025,-74.050331,9:40:30,9:41:45,9:58:45,10:10:30
o2918,s231,4.6743879,-74.0456773,9:40:32,9:41:25,10:04:25,10:10:32
o2919,s89,4.727413,-74.0349406,9:40:33,9:41:30,10:06:30,10:10:33
o2920,s142,4.723520019,-74.03473416,9:40:34,9:41:40,10:07:40,10:15:34
o2921,s190,4.765142,-74.064489,9:40:35,9:41:48,10:20:48,10:10:35
o2922,s388,4.608725665,-74.14198302,9:40:36,9:41:34,9:52:34,10:10:36
o2923,s126,4.70801,-74.030427,9:40:37,9:41:34,10:03:34,10:10:37
o2924,s452,4.6406239,-74.1272051,9:40:49,9:41:41,10:02:41,10:10:49
o2926,s103,4.64528,-74.054259,9:40:52,9:42:00,10:27:00,10:14:52
o2925,s114,4.6886966,-74.0465195,9:40:52,9:41:54,9:56:54,10:10:52
o2927,s261,4.667087229,-74.04495779,9:40:56,9:41:55,10:06:55,10:10:56
o2928,s247,4.6460095,-74.1560017,9:40:57,9:41:51,10:08:51,10:08:57
o2929,s100,4.644884317,-74.05843699,9:41:05,9:42:15,10:24:15,10:11:05
o2930,s281,4.645730458,-74.06290127,9:41:10,9:41:43,9:52:43,10:04:10
o2931,s86,4.6960933,-74.0538492,9:41:14,9:41:46,10:06:46,10:11:14
o2932,s453,4.69249,-74.039146,9:41:16,9:43:35,9:59:35,10:11:16
o2933,s278,4.69581,-74.063931,9:41:18,9:42:12,10:02:12,10:11:18
o2934,s217,4.6103844,-74.1101181,9:41:21,9:42:35,9:58:35,10:11:21
o2935,s439,4.747122,-74.065815,9:41:21,9:42:11,10:02:11,10:11:21
o2936,s183,4.697443,-74.044125,9:41:22,9:42:48,10:16:48,10:11:22
o2937,s445,4.867183366,-74.04862572,9:41:24,9:47:14,9:52:14,10:11:24
o2938,s180,4.6445026,-74.0807015,9:41:32,9:42:47,10:03:47,10:11:32
o2939,s155,4.663737,-74.077148,9:41:35,9:42:42,10:04:42,10:11:35
o2940,s129,4.6868887,-74.0534667,9:41:37,9:42:34,10:02:34,10:11:37
o2941,s454,4.6868887,-74.0534667,9:41:37,9:42:53,9:57:53,10:11:37
o2942,s335,4.685420997,-74.05538158,9:41:42,9:42:44,9:57:44,10:05:42
o2943,s100,4.695626293,-74.06524225,9:41:42,9:42:35,10:27:35,10:11:42
o2944,s103,4.673214,-74.0554549,9:41:57,9:43:46,10:13:46,10:17:57
o2945,s98,4.710062,-74.073936,9:42:02,9:43:03,10:08:03,10:12:02
o2946,s396,4.874264,-74.03556,9:42:05,9:43:15,9:58:15,10:12:05
o2947,s89,4.72918392,-74.04049326,9:42:05,9:42:57,10:07:57,10:12:05
o2948,s187,4.656727,-74.052985,9:42:06,9:43:55,9:58:55,10:12:06
o2949,s187,4.6496259,-74.0551149,9:42:18,9:43:49,10:08:49,10:12:18
o2950,s135,4.6668752,-74.0844592,9:42:20,9:43:44,10:07:44,10:12:20
o2951,s326,4.74555,-74.033744,9:42:21,9:43:36,9:58:36,10:12:21
o2952,s387,4.654804,-74.054117,9:42:31,9:43:52,9:52:52,10:12:31
o2953,s183,4.695992,-74.042024,9:42:33,9:43:28,10:12:28,10:12:33
o2954,s448,4.5959196,-74.2066141,9:42:38,9:43:57,9:48:57,10:12:38
o2955,s251,4.728812,-74.033043,9:42:41,9:44:02,10:33:02,10:12:41
o2956,s110,4.742749655,-74.0876247,9:42:41,9:46:19,10:03:19,10:12:41
o2957,s240,4.6605231,-74.0598625,9:42:44,9:43:51,10:19:51,10:14:44
o2959,s229,4.6929687,-74.0842498,9:42:51,9:43:24,9:59:24,10:12:51
o2958,s455,4.632018,-74.064397,9:42:51,9:43:43,10:03:43,10:12:51
o2960,s221,4.693438,-74.029503,9:42:51,9:44:33,10:24:33,10:12:51
o2961,s183,4.694852,-74.04657,9:42:56,9:44:11,10:13:11,10:12:56
o2962,s101,4.687606297,-74.04533766,9:42:56,9:44:00,9:57:00,10:12:56
o2963,s231,4.671902,-74.043388,9:43:05,9:44:10,10:05:10,10:13:05
o2964,s347,4.67852027,-74.13212435,9:43:12,9:44:20,10:04:20,10:32:12
o2965,s98,4.6989443,-74.0522159,9:43:21,9:44:20,10:05:20,10:13:21
o2966,s456,4.689519,-74.042543,9:43:27,9:44:24,9:49:24,10:13:27
o2967,s268,4.672702506,-74.10877962,9:43:29,9:44:35,10:19:35,10:28:29
o2968,s227,4.6414319,-74.0680152,9:43:38,9:44:42,10:14:42,10:13:38
o2969,s457,4.622350211,-74.12537612,9:43:46,9:44:24,10:17:24,10:32:46
o2970,s446,4.6364321,-74.0700541,9:43:53,9:44:57,10:03:57,10:13:53
o2971,s182,4.681761,-74.0566859,9:43:54,9:44:52,9:54:52,10:13:54
o2972,s354,4.739954,-74.03546,9:43:59,9:44:48,10:01:48,10:07:59
o2973,s137,4.6458201,-74.0538057,9:44:06,9:44:42,9:59:42,10:03:06
o2974,s126,4.67759963,-74.05357003,9:44:12,9:45:24,10:09:24,10:14:12
o2975,s151,4.668346,-74.13439,9:44:13,9:45:03,10:05:03,10:14:13
o2976,s204,4.672114,-74.044739,9:44:14,9:45:42,10:18:42,10:18:14
o2977,s181,4.673329,-74.057104,9:44:15,9:46:00,10:06:00,10:14:15
o2979,s121,4.717663,-74.033898,9:44:17,9:45:23,10:02:23,10:14:17
o2978,s176,4.635751,-74.098782,9:44:17,9:45:47,10:00:47,10:14:17
o2980,s101,4.708922,-74.059857,9:44:21,9:45:47,9:58:47,10:14:21
o2981,s232,4.6394243,-74.0737558,9:44:23,9:45:28,10:09:28,10:21:23
o2982,s168,4.688126,-74.0932199,9:44:25,9:45:38,9:50:38,9:59:25
o2983,s197,4.7273375,-74.0365632,9:44:27,9:45:30,10:16:30,10:09:27
o2984,s213,4.648542,-74.146591,9:44:30,9:45:31,10:14:31,10:35:30
o2985,s176,4.649022,-74.107779,9:44:36,9:45:31,9:56:31,10:14:36
o2986,s239,4.635496284,-74.07657299,9:44:36,9:45:11,10:00:11,10:14:36
o2987,s280,4.738715,-74.056428,9:44:40,9:46:00,10:17:00,10:17:40
o2988,s187,4.65052,-74.050937,9:44:40,9:46:35,10:11:35,10:14:40
o2989,s173,4.6384331,-74.0787359,9:44:44,9:45:37,9:55:37,10:14:44
o2990,s151,4.6417227,-74.1260638,9:44:49,9:45:48,10:05:48,10:14:49
o2991,s333,4.740202,-74.057552,9:44:52,9:45:53,10:03:53,10:14:52
o2992,s126,4.67701719,-74.04716827,9:45:02,9:46:23,10:16:23,10:15:02
o2993,s458,4.6940011,-74.0853728,9:45:03,9:45:53,10:04:53,10:15:03
o2994,s152,4.691952,-74.0609443,9:45:03,9:46:05,9:52:05,10:15:03
o2995,s370,4.693657363,-74.04378347,9:45:15,9:45:50,10:05:50,10:15:15
o2996,s459,4.7579061,-74.0465608,9:45:22,9:46:26,9:51:26,10:15:22
o2997,s460,4.704858,-74.056014,9:45:25,9:46:42,10:06:42,10:06:25
o2998,s229,4.6958339,-74.0839727,9:45:27,9:46:01,10:02:01,10:15:27
o2999,s402,4.866599,-74.052157,9:45:29,9:46:29,9:56:29,10:15:29
o3000,s461,4.6803667,-74.1434511,9:45:31,9:46:42,10:00:42,10:15:31
o3001,s231,4.676337,-74.044646,9:45:32,9:46:36,10:10:36,10:15:32
o3002,s251,4.74555,-74.033744,9:45:36,9:47:06,10:45:06,10:15:36
o3003,s196,4.689343561,-74.08099533,9:45:47,9:46:48,10:01:48,10:15:47
o3004,s84,4.7204486,-74.0740233,9:45:51,9:46:28,9:51:28,10:15:51
o3005,s355,4.73930679,-74.06729221,9:46:02,9:47:32,9:55:32,10:16:02
o3006,s137,4.6545723,-74.0574825,9:46:08,9:46:40,10:01:40,10:05:08
o3007,s110,4.7415517,-74.0917185,9:46:19,9:47:32,10:05:32,10:16:19
o3008,s137,4.6617229,-74.0607959,9:46:25,9:47:03,10:02:03,10:05:25
o3009,s308,4.685489,-74.056292,9:46:26,9:47:44,10:17:44,10:16:26
o3010,s362,4.7193241,-74.0335508,9:46:26,9:47:26,10:17:26,10:16:26
o3011,s94,4.735119,-74.057746,9:46:48,9:52:58,10:24:58,10:16:48
o3012,s159,4.705027,-74.02353,9:46:50,9:47:26,10:02:26,10:16:50
o3013,s92,4.670847,-74.055567,9:46:52,9:47:33,10:12:33,10:16:52
o3014,s229,4.698732,-74.068321,9:46:56,9:47:32,10:03:32,10:16:56
o3015,s462,4.617176056,-74.0736084,9:46:57,9:47:50,9:52:50,10:16:57
o3016,s310,4.6457221,-74.0598358,9:47:03,9:47:55,10:12:55,10:21:03
o3017,s463,4.5786452,-74.1054011,9:47:05,9:48:46,9:53:46,10:17:05
o3018,s261,4.653679,-74.053664,9:47:07,9:47:46,10:12:46,10:17:07
o3019,s195,4.725108133,-74.13123775,9:47:08,9:47:44,10:09:44,10:17:08
o3020,s220,4.6453706,-74.100959,9:47:10,9:48:15,10:24:15,10:27:10
o3021,s230,4.698172,-74.05376,9:47:11,9:48:14,10:12:14,10:21:11
o3023,s136,4.7179221,-74.0463817,9:47:12,9:48:14,10:35:14,10:17:12
o3022,s297,4.6730097,-74.0567352,9:47:12,9:48:19,10:28:19,10:17:12
o3024,s281,4.64285,-74.0613,9:47:16,9:47:51,9:58:51,10:10:16
o3025,s102,4.660748101,-74.04726181,9:47:19,9:48:24,10:14:24,10:17:19
o3026,s125,4.630754687,-74.08775745,9:47:19,9:48:27,10:07:27,10:17:19
o3027,s145,4.722269971,-74.0299163,9:47:32,9:48:35,10:03:35,10:17:32
o3028,s174,4.64551391,-74.05474685,9:47:36,9:48:27,10:30:27,10:13:36
o3029,s89,4.717716,-74.035507,9:47:48,9:48:52,10:24:52,10:17:48
o3030,s251,4.720557,-74.027893,9:47:50,9:48:54,10:47:54,10:17:50
o3031,s120,4.668157,-74.116433,9:47:53,9:53:47,9:58:47,10:17:53
o3032,s231,4.679895,-74.054476,9:47:54,9:49:07,10:10:07,10:17:54
o3033,s280,4.7371253,-74.0559588,9:47:55,9:48:51,10:21:51,10:20:55
o3034,s172,4.595284,-74.0838345,9:47:56,9:49:11,9:59:11,10:17:56
o3035,s112,4.717077,-74.048422,9:47:57,9:49:34,10:04:34,10:07:57
o3036,s242,4.687694,-74.048546,9:47:57,9:49:08,10:12:08,10:17:57
o3037,s217,4.623524872,-74.13341939,9:47:57,9:49:00,10:06:00,10:17:57
o3038,s114,4.693438,-74.029503,9:48:00,9:48:55,10:03:55,10:18:00
o3039,s185,4.602921728,-74.06851698,9:48:00,9:48:47,10:07:47,10:22:00
o3040,s320,4.678106,-74.0751841,9:48:03,9:49:19,10:08:19,10:18:03
o3041,s111,4.699812,-74.064478,9:48:08,9:49:29,10:17:29,10:18:08
o3042,s411,4.7161025,-74.040684,9:48:09,9:48:54,9:55:54,10:18:09
o3043,s332,4.726739386,-74.04530447,9:48:10,9:49:06,10:09:06,10:30:10
o3044,s144,4.6473239,-74.0843584,9:48:13,9:49:05,9:59:05,10:18:13
o3045,s178,4.644653086,-74.08066386,9:48:13,9:49:04,10:03:04,10:18:13
o3046,s354,4.690767058,-74.05278213,9:48:16,9:49:09,10:04:09,10:27:16
o3047,s122,4.664224,-74.057508,9:48:17,9:49:38,10:17:38,10:18:17
o3048,s119,4.713379,-74.032789,9:48:25,9:49:10,10:16:10,10:18:25
o3049,s195,4.730384,-74.117767,9:48:26,9:51:00,10:13:00,10:18:26
o3050,s402,4.878696,-74.0497448,9:48:29,9:49:29,9:59:29,10:18:29
o3052,s464,4.6987016,-74.0851672,9:48:31,9:49:24,10:09:24,10:18:31
o3051,s173,4.644807,-74.079748,9:48:31,9:49:33,10:04:33,10:18:31
o3053,s101,4.691804,-74.051876,9:48:35,9:50:31,10:03:31,10:18:35
o3054,s180,4.640148,-74.070196,9:48:40,9:50:26,10:06:26,10:18:40
o3056,s123,4.66626,-74.106407,9:48:41,9:49:24,10:05:24,10:18:41
o3055,s112,4.686696,-74.048676,9:48:41,9:50:05,10:00:05,10:07:41
o3057,s171,4.7114996,-74.051103,9:48:42,9:49:52,10:21:52,10:18:42
o3058,s247,4.662867,-74.134342,9:48:43,9:50:03,10:17:03,10:20:43
o3059,s185,4.596658,-74.071475,9:48:46,9:50:11,10:05:11,10:23:46
o3060,s237,4.728907,-74.033118,9:48:48,9:50:03,10:18:03,10:18:48
o3061,s91,4.727859743,-74.04825792,9:48:49,9:49:24,10:16:24,10:18:49
o3062,s399,4.6286925,-74.1401661,9:48:50,9:50:09,10:10:09,10:18:50
o3063,s91,4.724238,-74.073041,9:48:54,9:49:34,10:18:34,10:18:54
o3064,s126,4.684737,-74.054213,9:48:55,9:49:54,10:13:54,10:18:55
o3065,s465,4.696448,-74.062164,9:49:05,9:49:55,10:04:55,10:19:05
o3066,s116,4.669497,-74.127966,9:49:07,9:49:45,10:04:45,10:19:07
o3067,s111,4.6909946,-74.0779007,9:49:11,9:50:31,10:18:31,10:19:11
o3068,s119,4.716735621,-74.03218545,9:49:15,9:50:12,10:09:12,10:19:15
o3069,s466,4.6763736,-74.1103835,9:49:20,9:50:07,10:11:07,10:19:20
o3070,s467,4.7223953,-74.0284129,9:49:23,9:50:43,10:20:43,10:22:23
o3071,s347,4.666851,-74.123137,9:49:36,9:50:49,10:05:49,10:34:36
o3072,s151,4.6851699,-74.1319002,9:49:41,9:51:12,10:11:12,10:19:41
o3073,s110,4.747484,-74.088284,9:49:42,9:50:48,10:18:48,10:19:42
o3074,s100,4.678822,-74.057485,9:49:43,9:50:55,10:35:55,10:19:43
o3075,s100,4.6727065,-74.0585862,9:49:43,9:51:03,10:41:03,10:19:43
o3076,s325,4.675395,-74.05209,9:49:46,9:50:50,9:56:50,10:14:46
o3077,s461,4.659655707,-74.10923928,9:49:49,9:50:58,10:01:58,10:19:49
o3078,s398,4.7038,-74.036266,9:49:53,9:51:05,10:16:05,10:19:53
o3079,s182,4.677003135,-74.04703231,9:49:53,9:50:45,10:00:45,10:19:53
o3080,s102,4.676073,-74.043608,9:49:54,9:50:41,10:06:41,10:19:54
o3081,s468,4.6760803,-74.1050038,9:49:58,9:51:13,10:21:13,10:19:58
o3082,s431,4.672756,-74.107178,9:49:59,9:50:33,10:00:33,10:19:59
o3083,s100,4.697477,-74.043643,9:50:02,9:51:11,10:42:11,10:20:02
o3084,s469,4.703456409,-74.09119774,9:50:03,9:51:04,10:00:04,10:20:03
o3085,s63,4.722585,-74.031964,9:50:06,9:51:34,10:11:34,10:20:06
o3086,s115,4.627815127,-74.08433396,9:50:11,9:51:16,10:36:16,10:29:11
o3087,s332,4.7038991,-74.0480105,9:50:14,9:51:02,10:26:02,10:12:14
o3088,s470,4.6898155,-74.0452052,9:50:15,9:50:56,9:57:56,10:14:15
o3089,s245,4.736142,-74.062875,9:50:19,9:51:03,10:03:03,10:20:19
o3090,s471,4.723637,-74.074333,9:50:21,9:51:37,10:03:37,10:25:21
o3091,s102,4.67497,-74.052045,9:50:22,9:51:25,10:09:25,10:20:22
o3092,s200,4.649767272,-74.10888489,9:50:22,9:51:32,10:04:32,10:14:22
o3093,s261,4.655452,-74.05196,9:50:27,9:51:22,10:16:22,10:20:27
o3094,s121,4.714896,-74.03023,9:50:28,9:51:42,10:10:42,10:20:28
o3096,s472,4.729408,-74.042456,9:50:31,9:51:22,10:18:22,10:20:31
o3095,s152,4.698657706,-74.0318371,9:50:31,9:51:33,9:57:33,10:20:31
o3097,s113,4.7049339,-74.0614294,9:50:36,9:51:31,10:07:31,10:20:36
o3098,s473,4.6470047,-74.0836839,9:50:40,9:51:55,10:26:55,10:20:40
o3099,s374,4.681288,-74.083951,9:50:40,9:51:59,9:57:59,10:20:40
o3100,s317,4.661008,-74.113084,9:50:43,9:51:26,10:02:26,10:20:43
o3101,s229,4.697543,-74.069139,9:50:44,9:51:17,10:07:17,10:20:44
o3102,s17,4.626503792,-74.06617038,9:50:45,9:51:35,10:01:35,10:20:45
o3103,s393,4.708074,-74.062843,9:50:57,9:52:13,10:10:13,10:15:57
o3104,s176,4.6715614,-74.10391,9:51:01,9:52:00,10:03:00,10:21:01
o3105,s226,4.744348,-74.0327571,9:51:02,9:51:51,10:02:51,10:21:02
o3106,s297,4.648746,-74.054679,9:51:06,9:52:23,10:17:23,10:21:06
o3107,s98,4.692454,-74.043398,9:51:10,9:52:06,10:13:06,10:21:10
o3108,s98,4.714485,-74.047886,9:51:13,9:52:17,10:12:17,10:21:13
o3109,s115,4.618935493,-74.06909835,9:51:17,9:52:24,10:37:24,10:19:17
o3110,s180,4.618935493,-74.06909835,9:51:17,9:52:28,10:13:28,10:21:17
o3111,s439,4.7495563,-74.0616383,9:51:25,9:52:19,10:12:19,10:21:25
o3112,s121,4.727631194,-74.03024118,9:51:25,9:52:37,10:10:37,10:21:25
o3113,s183,4.685901,-74.036294,9:51:27,9:52:32,10:26:32,10:21:27
o3114,s217,4.618212,-74.110716,9:51:31,9:53:04,10:15:04,10:21:31
o3115,s221,4.698247,-74.051014,9:51:31,9:54:36,10:29:36,10:21:31
o3116,s461,4.672702506,-74.10877962,9:51:31,9:52:32,10:05:32,10:21:31
o3117,s187,4.644807,-74.079748,9:51:35,9:53:15,10:13:15,10:21:35
o3118,s144,4.640629,-74.0667564,9:51:35,9:52:35,10:02:35,10:12:35
o3119,s98,4.684184,-74.055485,9:51:40,9:52:24,10:12:24,10:21:40
o3120,s121,4.714648,-74.033852,9:51:41,9:52:30,10:10:30,10:21:41
o3122,s207,4.671939,-74.057367,9:51:42,9:52:38,10:14:38,10:19:42
o3121,s189,4.6643786,-74.1094727,9:51:42,9:52:49,10:11:49,10:21:42
o3123,s231,4.696806,-74.066338,9:51:45,9:53:02,10:16:02,10:21:45
o3124,s221,4.6997,-74.033188,9:51:47,9:55:26,10:25:26,10:21:47
o3125,s91,4.696816,-74.057895,9:51:49,9:52:23,10:27:23,10:21:49
o3126,s297,4.664842129,-74.04745483,9:51:50,9:52:37,10:27:37,10:21:50
o3127,s88,4.699748,-74.0442398,9:51:50,9:52:28,10:07:28,10:21:50
o3128,s474,4.698946,-74.046607,9:51:52,9:52:47,10:14:47,10:11:52
o3129,s258,4.734036,-74.052847,9:52:02,9:53:28,10:03:28,10:17:02
o3130,s475,4.665514,-74.047141,9:52:02,9:52:57,10:00:57,10:13:02
o3131,s437,4.7193241,-74.0335508,9:52:04,9:53:57,10:17:57,10:27:04
o3132,s88,4.692244,-74.047783,9:52:06,9:52:41,10:07:41,10:22:06
o3133,s151,4.6709276,-74.1201656,9:52:07,9:53:40,10:13:40,10:22:07
o3134,s419,4.877789,-74.042839,9:52:08,9:58:50,10:03:50,10:22:08
o3135,s124,4.7026737,-74.0616899,9:52:10,9:54:44,9:59:44,10:27:10
o3136,s135,4.664458,-74.057781,9:52:14,9:53:41,10:02:41,10:22:14
o3137,s119,4.726834281,-74.02480032,9:52:16,9:53:27,10:16:27,10:22:16
o3138,s321,4.720983,-74.050383,9:52:19,9:53:27,10:23:27,10:21:19
o3139,s135,4.661379,-74.054249,9:52:22,9:53:25,10:22:25,10:22:22
o3140,s105,4.7215998,-74.1082986,9:52:27,9:55:17,10:14:17,10:22:27
o3141,s181,4.673329,-74.057104,9:52:28,9:53:37,10:13:37,10:22:28
o3142,s255,4.699381139,-74.04662848,9:52:30,9:53:26,10:18:26,10:22:30
o3143,s243,4.6775432,-74.0659971,9:52:32,9:53:35,10:08:35,10:22:32
o3144,s476,4.751687859,-74.05599073,9:52:37,9:53:51,9:58:51,10:22:37
o3145,s101,4.6953031,-74.0569655,9:52:39,9:54:27,10:09:27,10:22:39
o3146,s239,4.631960322,-74.08543736,9:52:54,9:53:29,10:08:29,10:22:54
o3147,s268,4.6617709,-74.1347084,9:52:59,9:54:07,10:23:07,10:35:59
o3148,s185,4.605263,-74.067963,9:53:03,9:53:55,10:13:55,10:27:03
o3149,s477,4.740969287,-74.05652508,9:53:09,9:54:12,10:14:12,10:23:09
o3150,s112,4.7226836,-74.0608214,9:53:10,9:54:53,10:19:53,10:13:10
o3151,s478,4.6926103,-74.1119084,9:53:10,9:55:26,10:04:26,10:26:10
o3152,s479,4.708502,-74.059673,9:53:11,10:01:34,10:06:34,10:23:11
o3153,s258,4.714445751,-74.03609108,9:53:12,9:54:18,10:04:18,10:17:12
o3154,s124,4.712975,-74.079487,9:53:13,9:57:59,10:02:59,10:28:13
o3155,s299,4.706398,-74.039151,9:53:15,9:54:21,10:22:21,10:23:15
o3156,s172,4.626597,-74.067062,9:53:15,9:54:41,10:04:41,10:23:15
o3157,s187,4.656300318,-74.06226844,9:53:18,9:54:43,10:19:43,10:23:18
o3158,s140,4.695395,-74.080689,9:53:26,9:54:31,10:29:31,10:23:26
o3159,s307,4.650001,-74.048261,9:53:28,9:54:41,10:19:41,10:23:28
o3160,s480,4.677621,-74.044997,9:53:35,9:54:46,10:05:46,10:23:35
o3161,s98,4.697337,-74.068951,9:53:40,9:54:29,10:17:29,10:23:40
o3162,s415,4.683187,-74.057088,9:53:41,9:54:53,10:14:53,10:43:41
o3163,s481,4.678045,-74.053207,9:53:46,9:56:52,10:11:52,10:23:46
o3164,s221,4.715755,-74.036183,9:53:55,9:56:07,10:23:07,10:23:55
o3165,s102,4.672254086,-74.05744934,9:53:55,9:55:10,10:12:10,10:23:55
o3166,s182,4.678529,-74.049144,9:53:58,9:55:13,10:05:13,10:23:58
o3167,s122,4.651725605,-74.06206123,9:54:05,9:55:19,10:18:19,10:24:05
o3168,s425,4.657844,-74.061496,9:54:08,9:54:54,10:34:54,10:21:08
o3169,s424,4.6084763,-74.1751614,9:54:10,9:54:47,9:59:47,10:24:10
o3170,s281,4.641406556,-74.06187516,9:54:12,9:54:47,10:05:47,10:17:12
o3171,s482,4.70138,-74.0889619,9:54:12,9:55:32,10:00:32,10:24:12
o3172,s281,4.640915,-74.060523,9:54:13,9:54:46,10:05:46,10:17:13
o3173,s313,4.7488331,-74.1013434,9:54:15,9:55:19,10:05:19,10:24:15
o3174,s225,4.760207,-74.047179,9:54:16,9:55:19,10:45:19,10:24:16
o3175,s483,4.719448,-74.027077,9:54:16,9:55:14,10:10:14,10:24:16
o3176,s261,4.6631731,-74.0468577,9:54:18,9:55:34,10:20:34,10:24:18
o3177,s325,4.701791,-74.046884,9:54:18,9:55:18,10:01:18,10:28:18
o3178,s247,4.6499352,-74.1616219,9:54:18,9:56:06,10:23:06,10:26:18
o3179,s473,4.6580826,-74.1133161,9:54:24,9:55:27,10:30:27,10:24:24
o3180,s101,4.690908,-74.052867,9:54:24,9:55:33,10:08:33,10:24:24
o3181,s155,4.671154,-74.0562,9:54:27,9:55:33,10:17:33,10:24:27
o3182,s147,4.683263943,-74.0495893,9:54:34,9:55:10,10:35:10,10:24:34
o3183,s181,4.666875,-74.084459,9:54:35,9:56:10,10:21:10,10:24:35
o3184,s263,4.7230741,-74.0306109,9:54:37,9:55:13,10:11:13,10:13:37
o3185,s379,4.752792,-74.053413,9:54:41,9:55:16,10:10:16,10:24:41
o3186,s484,4.6012148,-74.159153,9:54:41,9:55:46,10:00:46,10:24:41
o3187,s84,4.702984,-74.045303,9:54:44,9:55:28,10:00:28,10:09:44
o3188,s132,4.682964,-74.049949,9:54:51,9:55:55,10:12:55,10:21:51
o3189,s251,4.73164965,-74.037451,9:54:52,9:57:15,10:32:15,10:24:52
o3190,s256,4.649108,-74.054679,9:54:52,9:55:57,10:20:57,10:24:52
o3191,s222,4.667896,-74.049501,9:54:53,9:55:26,10:10:26,10:17:53
o3192,s102,4.661747,-74.053085,9:55:00,9:55:53,10:10:53,10:25:00
o3193,s135,4.680139,-74.054935,9:55:01,9:56:44,10:10:44,10:25:01
o3194,s386,4.593238,-74.071488,9:55:10,9:56:15,10:26:15,10:25:10
o3196,s485,4.677621,-74.044997,9:55:15,9:56:13,10:01:13,10:25:15
o3195,s431,4.67155,-74.122956,9:55:15,9:55:49,10:05:49,10:25:15
o3197,s144,4.6522165,-74.0820349,9:55:16,9:56:05,10:06:05,10:25:16
o3198,s251,4.754016,-74.041063,9:55:17,9:57:41,10:47:41,10:25:17
o3199,s486,4.7015805,-74.1172485,9:55:23,10:02:07,10:07:07,10:25:23
o3200,s259,4.6799826,-74.0733842,9:55:24,9:56:16,10:16:16,10:25:24
o3201,s192,4.6881553,-74.0558085,9:55:30,9:56:28,10:26:28,10:25:30
o3202,s108,4.754725,-74.041023,9:55:32,9:56:17,10:11:17,10:25:32
o3203,s487,4.7333418,-74.0644631,9:55:37,9:56:29,10:31:29,10:24:37
o3204,s257,4.632111,-74.063651,9:55:40,9:57:18,10:30:18,10:25:40
o3205,s145,4.689434,-74.042313,9:55:41,9:56:28,10:16:28,10:25:41
o3206,s164,4.595315414,-74.11365118,9:55:42,9:57:01,10:15:01,10:25:42
o3208,s267,4.6715666,-74.0476424,9:55:47,9:56:54,10:16:54,10:25:47
o3207,s102,4.679096,-74.055017,9:55:47,9:56:36,10:12:36,10:25:47
o3209,s234,4.702854,-74.058197,9:55:49,9:57:02,10:44:02,10:25:49
o3210,s298,4.725502,-74.023247,9:55:57,9:56:49,10:26:49,10:34:57
o3211,s142,4.726048,-74.032516,9:55:59,9:57:07,10:25:07,10:30:59
o3212,s295,4.649118,-74.056259,9:56:00,9:57:08,10:26:08,10:31:00
o3213,s86,4.707218,-74.061641,9:56:04,9:56:37,10:21:37,10:26:04
